1.270299309286262535e+01 5.933307502537419342e-01
1.293246354566385214e+01 6.002797846753873401e-01
1.316193399846508072e+01 5.959918436410265308e-01
1.339140445126630929e+01 5.812740544851771052e-01
1.362087490406753609e+01 5.656744491734929658e-01
1.385034535686876467e+01 5.596752323554441411e-01
1.407981580966999324e+01 5.672857180825808809e-01
1.430928626247122004e+01 5.893490717711729054e-01
1.453875671527244862e+01 6.266868177452011857e-01
1.476822716807367541e+01 6.748363359904031578e-01
1.499769762087490399e+01 7.195401031998019947e-01
1.522716807367613256e+01 7.430242137676894565e-01
1.545663852647735936e+01 7.370895473446690271e-01
1.568610897927858794e+01 7.082818662452239344e-01
1.591557943207981651e+01 6.709800704511981184e-01
1.614504988488104331e+01 6.381089368045189669e-01
1.637452033768227011e+01 6.155264939327957929e-01
1.660399079048350046e+01 6.013608896556854599e-01
1.683346124328472726e+01 5.907286734514843873e-01
1.706293169608595406e+01 5.818264430203371473e-01
1.729240214888718441e+01 5.774294401652213526e-01
1.752187260168841121e+01 5.816770354167076773e-01
1.775134305448963801e+01 5.967192872582067764e-01
1.798081350729086836e+01 6.216061241712415031e-01
1.821028396009209516e+01 6.528799667990593525e-01
1.843975441289332196e+01 6.857430832658416575e-01
1.866922486569455231e+01 7.151555313562883986e-01
1.889869531849577911e+01 7.369647304216588868e-01
1.912816577129700590e+01 7.491369742575064716e-01
1.935763622409823626e+01 7.523380919907085573e-01
1.958710667689946305e+01 7.494208561310167216e-01
1.981657712970068985e+01 7.443360924366210218e-01
2.004604758250192020e+01 7.408656422805192099e-01
2.027551803530314700e+01 7.415113548029780288e-01
2.050498848810437380e+01 7.470606430194347558e-01
2.073445894090560415e+01 7.568638142807092573e-01
2.096392939370683095e+01 7.693029987682944437e-01
2.119339984650805775e+01 7.820760208281899439e-01
2.142287029930928810e+01 7.923427858090805742e-01
2.165234075211051490e+01 7.969451448129387661e-01
2.188181120491174170e+01 7.929906761554468275e-01
2.211128165771296850e+01 7.788336404246297695e-01
2.234075211051419885e+01 7.547854494788290847e-01
2.257022256331542565e+01 7.228963487692744438e-01
2.279969301611665244e+01 6.860765195981581854e-01
2.302916346891788280e+01 6.472947938686566260e-01
2.325863392171910959e+01 6.091849723738573807e-01
2.348810437452033639e+01 5.739145899995709010e-01
2.371757482732156674e+01 5.431193646846124157e-01
2.394704528012279354e+01 5.178831445641841613e-01
2.417651573292402034e+01 4.987852429764800255e-01
2.440598618572525069e+01 4.859363809379483312e-01
2.463545663852647749e+01 4.789373832450706248e-01
2.486492709132770429e+01 4.768401898651471460e-01
2.509439754412893464e+01 4.782475724392613037e-01
2.532386799693016144e+01 4.815812484234429092e-01
2.555333844973138824e+01 4.854168951261230713e-01
2.578280890253261859e+01 4.887596300229077317e-01
2.601227935533384539e+01 4.912024531668901517e-01
2.624174980813507219e+01 4.929573204231540995e-01
2.647122026093630254e+01 4.947244596447419873e-01
2.670069071373752934e+01 4.973808957724872859e-01
2.693016116653875613e+01 5.015915646015928209e-01
2.715963161933998649e+01 5.075371883946957485e-01
2.738910207214121328e+01 5.148807398664846380e-01
2.761857252494244008e+01 5.229270426775525227e-01
2.784804297774366688e+01 5.308180491419809410e-01
2.807751343054489723e+01 5.376319459227577591e-01
2.830698388334612403e+01 5.423943352006624918e-01
2.853645433614735083e+01 5.441381006850382063e-01
2.876592478894858118e+01 5.421258345859655270e-01
2.899539524174980798e+01 5.361773518058644550e-01
2.922486569455103478e+01 5.268940699335639133e-01
2.945433614735226513e+01 5.156050997311539819e-01
2.968380660015349193e+01 5.040485725225092306e-01
2.991327705295471873e+01 4.939599432482610353e-01
3.014274750575594908e+01 4.867411618928849104e-01
3.037221795855717588e+01 4.832796521270661394e-01
3.060168841135840267e+01 4.838930440167558134e-01
3.083115886415963303e+01 4.883502565388745942e-01
3.106062931696085982e+01 4.959404579724889794e-01
3.129009976976208662e+01 5.055874023410631413e-01
3.151957022256331697e+01 5.160142271883666476e-01
3.174904067536454377e+01 5.259489660659001364e-01
3.197851112816577057e+01 5.343330815107758536e-01
3.220798158096700092e+01 5.404752637081559064e-01
3.243745203376822417e+01 5.441019792700787505e-01
3.266692248656945452e+01 5.452961037718428994e-01
3.289639293937068487e+01 5.443618828577713176e-01
3.312586339217190812e+01 5.416791289717136637e-01
3.335533384497313847e+01 5.375991542825682146e-01
3.358480429777436882e+01 5.324006089245389983e-01
3.381427475057559207e+01 5.262904433870351228e-01
3.404374520337682242e+01 5.194232723621373671e-01
3.427321565617805277e+01 5.119212128322565558e-01
3.450268610897927601e+01 5.038903103507758052e-01
3.473215656178050637e+01 4.954359186339524768e-01
3.496162701458173672e+01 4.866776634517270828e-01
3.519109746738295996e+01 4.777616345273942855e-01
3.542056792018419031e+01 4.688667861001917792e-01
3.565003837298542066e+01 4.602032689678692834e-01
3.587950882578664391e+01 4.520015213071001403e-01
3.610897927858787426e+01 4.444926651330691758e-01
3.633844973138910461e+01 4.378829581015007411e-01
3.656792018419032786e+01 4.323269177819591969e-01
3.679739063699155821e+01 4.279048937376703776e-01
3.702686108979278856e+01 4.246112438894316665e-01
3.725633154259401181e+01 4.223580682196147462e-01
3.748580199539524216e+01 4.209956176432245734e-01
3.771527244819647251e+01 4.203446392130829601e-01
3.794474290099769576e+01 4.202309047658286945e-01
3.817421335379892611e+01 4.205112154564486504e-01
3.840368380660015646e+01 4.210842409489084504e-01
3.863315425940137970e+01 4.218864466536507707e-01
3.886262471220261006e+01 4.228792391750701984e-01
3.909209516500384041e+01 4.240354425949746653e-01
3.932156561780506365e+01 4.253310942655459392e-01
3.955103607060629400e+01 4.267443805657841760e-01
3.978050652340752436e+01 4.282598635933319020e-01
4.000997697620874760e+01 4.298744373118285056e-01
4.023944742900997795e+01 4.316016556266076276e-01
4.046891788181120830e+01 4.334722323844431568e-01
4.069838833461243155e+01 4.355297010970633487e-01
4.092785878741366190e+01 4.378211783107296973e-01
4.115732924021489225e+01 4.403841060178816935e-01
4.138679969301611550e+01 4.432308178404483212e-01
4.161627014581734585e+01 4.463335162888968921e-01
4.184574059861857620e+01 4.496125273988442195e-01
4.207521105141979945e+01 4.529305368531244547e-01
4.230468150422102980e+01 4.560949987116245663e-01
4.253415195702225304e+01 4.588699871806633523e-01
4.276362240982348339e+01 4.609973349957318667e-01
4.299309286262471375e+01 4.622250912647505316e-01
4.322256331542593699e+01 4.623395539987909530e-01
4.345203376822716734e+01 4.611959036387615618e-01
4.368150422102839769e+01 4.587421535088733737e-01
4.391097467382962094e+01 4.550318940622468666e-01
4.414044512663085129e+01 4.502231254123608140e-01
4.436991557943208164e+01 4.445631209122611338e-01
4.459938603223330489e+01 4.383621657065723265e-01
4.482885648503453524e+01 4.319612811987278422e-01
4.505832693783576559e+01 4.256998627399106727e-01
4.528779739063698884e+01 4.198882432657783936e-01
4.551726784343821919e+01 4.147879742065617159e-01
4.574673829623944954e+01 4.105999892801305839e-01
4.597620874904067279e+01 4.074587530726590523e-01
4.620567920184190314e+01 4.054296543723351909e-01
4.643514965464313349e+01 4.045074241795316716e-01
4.666462010744435673e+01 4.046148498353595580e-01
4.689409056024558708e+01 4.056027957939684070e-01
4.712356101304681744e+01 4.072537858170768854e-01
4.735303146584804068e+01 4.092916544831498582e-01
4.758250191864927103e+01 4.113988910484706607e-01
4.781197237145050138e+01 4.132414631548282369e-01
4.804144282425172463e+01 4.144986121316459049e-01
4.827091327705295498e+01 4.148931019158945688e-01
4.850038372985418533e+01 4.142165011164209987e-01
4.872985418265540858e+01 4.123448162108666049e-01
4.895932463545663893e+01 4.092420563005259582e-01
4.918879508825786928e+01 4.049522752903518819e-01
4.941826554105909253e+01 3.995831687440529190e-01
4.964773599386032288e+01 3.932855449606864062e-01
4.987720644666155323e+01 3.862327652436311487e-01
5.010667689946277648e+01 3.786030151844673175e-01
5.033614735226400683e+01 3.705657522973209717e-01
5.056561780506523718e+01 3.622724648574375261e-01
5.079508825786646042e+01 3.538512164747885658e-01
5.102455871066769078e+01 3.454042663594364404e-01
5.125402916346892113e+01 3.370081179554514916e-01
5.148349961627014437e+01 3.287154466394450192e-01
5.171297006907137472e+01 3.205583873392185978e-01
5.194244052187260507e+01 3.125526328718490898e-01
5.217191097467382832e+01 3.047017694411649491e-01
5.240138142747505867e+01 2.970013199199809661e-01
5.263085188027628902e+01 2.894420987008931023e-01
5.286032233307751227e+01 2.820126752150013960e-01
5.308979278587874262e+01 2.747009390712592536e-01
5.331926323867997297e+01 2.674949042602904892e-01
5.354873369148119622e+01 2.603829590108992509e-01
5.377820414428242657e+01 2.533537741282037015e-01
5.400767459708364981e+01 2.463960601956092511e-01
5.423714504988488017e+01 2.394983438927540953e-01
5.446661550268611052e+01 2.326489244403404655e-01
5.469608595548733376e+01 2.258361567918011903e-01
5.492555640828856411e+01 2.190491627921345441e-01
5.515502686108979447e+01 2.122789807487585612e-01
5.538449731389101771e+01 2.055200391234829893e-01
5.561396776669224806e+01 1.987717175226476340e-01
5.584343821949347841e+01 1.920396833508244416e-01
5.607290867229470166e+01 1.853366989510631113e-01
5.630237912509593201e+01 1.786826869085854363e-01
5.653184957789716236e+01 1.721039935490887018e-01
5.676132003069838561e+01 1.656319545452248077e-01
5.699079048349961596e+01 1.593009929447507522e-01
5.722026093630084631e+01 1.531465379197554655e-01
5.744973138910206956e+01 1.472030383647446317e-01
5.767920184190329991e+01 1.415022786656227050e-01
5.790867229470453026e+01 1.360721145854624781e-01
5.813814274750575350e+01 1.309356623229954719e-01
5.836761320030698386e+01 1.261109095428225024e-01
5.859708365310821421e+01 1.216106781985729218e-01
5.882655410590943745e+01 1.174428524349732245e-01
5.905602455871066780e+01 1.136107850073815734e-01
5.928549501151189816e+01 1.101138064727373855e-01
5.951496546431312140e+01 1.069477773680881094e-01
5.974443591711435175e+01 1.041056399639254393e-01
5.997390636991558210e+01 1.015779396570486992e-01
6.020337682271680535e+01 9.935329553681700177e-02
6.043284727551803570e+01 9.741880619288668941e-02
6.066231772831926605e+01 9.576038262305577864e-02
6.089178818112048930e+01 9.436300691925401940e-02
6.112125863392171965e+01 9.321092359627522472e-02
6.135072908672295000e+01 9.228777891173686743e-02
6.158019953952417325e+01 9.157673061525641034e-02
6.180966999232540360e+01 9.106055478271171677e-02
6.203914044512663395e+01 9.072177687282814706e-02
6.226861089792785720e+01 9.054285062043611332e-02
6.249808135072908755e+01 9.050640107345989116e-02
6.272755180353031790e+01 9.059553768638131666e-02
6.295702225633154114e+01 9.079423107933663750e-02
6.318649270913277149e+01 9.108773436783841604e-02
6.341596316193400185e+01 9.146301841903085872e-02
6.364543361473522509e+01 9.190918138928590164e-02
6.387490406753645544e+01 9.241778768538858047e-02
6.410437452033768579e+01 9.298309126763262822e-02
6.433384497313890904e+01 9.360210405446584003e-02
6.456331542594014650e+01 9.427448261161669452e-02
6.479278587874136974e+01 9.500222466974148072e-02
6.502225633154259299e+01 9.578918917476145212e-02
6.525172678434381623e+01 9.664047616480087033e-02
6.548119723714505369e+01 9.756172201208457295e-02
6.571066768994627694e+01 9.855837829188338062e-02
6.594013814274750018e+01 9.963504689933745662e-02
6.616960859554873764e+01 1.007949397279451070e-01
6.639907904834996089e+01 1.020395192363935666e-01
6.662854950115118413e+01 1.033683583436114245e-01
6.685801995395242159e+01 1.047792364008895694e-01
6.708749040675364483e+01 1.062684645926314092e-01
6.731696085955486808e+01 1.078314110177176904e-01
6.754643131235610554e+01 1.094631748932617804e-01
6.777590176515732878e+01 1.111593429208314887e-01
6.800537221795855203e+01 1.129167511201042279e-01
6.823484267075978948e+01 1.147341744637939143e-01
6.846431312356101273e+01 1.166128757187140930e-01
6.869378357636223598e+01 1.185569636498672447e-01
6.892325402916347343e+01 1.205735366125979258e-01
6.915272448196469668e+01 1.226726159060492483e-01
6.938219493476591992e+01 1.248668983899852980e-01
6.961166538756715738e+01 1.271713746409345036e-01
6.984113584036838063e+01 1.296028643921154633e-01
7.007060629316960387e+01 1.321795153275574786e-01
7.030007674597084133e+01 1.349202975948294858e-01
7.052954719877206458e+01 1.378445095468956716e-01
7.075901765157328782e+01 1.409712952018236376e-01
7.098848810437452528e+01 1.443191642848036527e-01
7.121795855717574852e+01 1.479055028265041372e-01
7.144742900997697177e+01 1.517460653142066185e-01
7.167689946277820923e+01 1.558544461271995363e-01
7.190636991557943247e+01 1.602415359188399391e-01
7.213584036838065572e+01 1.649149757961516083e-01
7.236531082118189317e+01 1.698786276633838799e-01
7.259478127398311642e+01 1.751320829349795327e-01
7.282425172678433967e+01 1.806702344821559114e-01
7.305372217958557712e+01 1.864829386420925050e-01
7.328319263238680037e+01 1.925547954914732240e-01
7.351266308518802362e+01 1.988650759496331799e-01
7.374213353798926107e+01 2.053878227847309723e-01
7.397160399079048432e+01 2.120921482121973511e-01
7.420107444359170756e+01 2.189427425762497104e-01
7.443054489639294502e+01 2.259005961034197263e-01
7.466001534919416827e+01 2.329239191466685732e-01
7.488948580199539151e+01 2.399692268715446497e-01
7.511895625479662897e+01 2.469925341404403396e-01
7.534842670759785221e+01 2.539505884165911831e-01
7.557789716039907546e+01 2.608020561891765121e-01
7.580736761320031292e+01 2.675085747397026870e-01
7.603683806600153616e+01 2.740355879489442814e-01
7.626630851880275941e+01 2.803529024715676332e-01
7.649577897160399687e+01 2.864349271781875261e-01
7.672524942440522011e+01 2.922605907162851291e-01
7.695471987720644336e+01 2.978129647279617598e-01
7.718419033000768081e+01 3.030786489094046687e-01
7.741366078280890406e+01 3.080469947541414344e-01
7.764313123561012731e+01 3.127092550850417707e-01
7.787260168841136476e+01 3.170577458297935691e-01
7.810207214121258801e+01 3.210850962146968857e-01
7.833154259401381125e+01 3.247836462809561842e-01
7.856101304681504871e+01 3.281450296772993602e-01
7.879048349961627196e+01 3.311599582970743416e-01
7.901995395241749520e+01 3.338182060808063123e-01
7.924942440521873266e+01 3.361087737839459355e-01
7.947889485801995590e+01 3.380202053404121054e-01
7.970836531082117915e+01 3.395410195940192222e-01
7.993783576362241661e+01 3.406602182953901714e-01
8.016730621642363985e+01 3.413678320335568062e-01
8.039677666922486310e+01 3.416554698790599809e-01
8.062624712202610056e+01 3.415168454971383438e-01
8.085571757482732380e+01 3.409482614724311800e-01
8.108518802762854705e+01 3.399490431433142557e-01
8.131465848042978450e+01 3.385219215105109147e-01
8.154412893323100775e+01 3.366733698606551028e-01
8.177359938603223100e+01 3.344138992603941096e-01
8.200306983883346845e+01 3.317583137146601913e-01
8.223254029163469170e+01 3.287259175525835686e-01
8.246201074443591494e+01 3.253406577177914150e-01
8.269148119723715240e+01 3.216311750003454928e-01
8.292095165003837565e+01 3.176307336839369611e-01
8.315042210283959889e+01 3.133770005625513000e-01
8.337989255564082214e+01 3.089116523489386923e-01
8.360936300844205959e+01 3.042798041085847394e-01
8.383883346124328284e+01 2.995292681515198674e-01
8.406830391404450609e+01 2.947096697528758247e-01
8.429777436684574354e+01 2.898714601709767580e-01
8.452724481964696679e+01 2.850648764511916622e-01
8.475671527244819003e+01 2.803389003617071107e-01
8.498618572524942749e+01 2.757402656592544687e-01
8.521565617805065074e+01 2.713125549056082386e-01
8.544512663085187398e+01 2.670954160471217254e-01
8.567459708365311144e+01 2.631239168982553167e-01
8.590406753645433469e+01 2.594280442916214735e-01
8.613353798925555793e+01 2.560323452665462240e-01
8.636300844205679539e+01 2.529557010001532991e-01
8.659247889485801863e+01 2.502112204386928718e-01
8.682194934765924188e+01 2.478062395291878162e-01
8.705141980046047934e+01 2.457424130522317673e-01
8.728089025326170258e+01 2.440158886207000333e-01
8.751036070606292583e+01 2.426175556852642468e-01
8.773983115886416329e+01 2.415333656508597826e-01
8.796930161166538653e+01 2.407447218187475091e-01
8.819877206446660978e+01 2.402289393164871167e-01
8.842824251726784723e+01 2.399597751211012819e-01
8.865771297006907048e+01 2.399080265787199850e-01
8.888718342287029373e+01 2.400421935631270876e-01
8.911665387567153118e+01 2.403291949157459473e-01
8.934612432847275443e+01 2.407351246031951553e-01
8.957559478127397767e+01 2.412260278060951724e-01
8.980506523407521513e+01 2.417686726734873393e-01
9.003453568687643838e+01 2.423312904586647498e-01
9.026400613967766162e+01 2.428842557576030015e-01
9.049347659247889908e+01 2.434006799172350466e-01
9.072294704528012232e+01 2.438568943863828886e-01
9.095241749808134557e+01 2.442328065657330960e-01
9.118188795088258303e+01 2.445121180372326619e-01
9.141135840368380627e+01 2.446824032008645400e-01
9.164082885648502952e+01 2.447350545155182466e-01
9.187029930928626698e+01 2.446651079363399706e-01
9.209976976208749022e+01 2.444709680643150085e-01
9.232924021488871347e+01 2.441540564445149331e-01
9.255871066768995092e+01 2.437184080662271601e-01
9.278818112049117417e+01 2.431702403991681805e-01
9.301765157329239742e+01 2.425175164962333485e-01
9.324712202609363487e+01 2.417695193150468935e-01
9.347659247889485812e+01 2.409364491633748939e-01
9.370606293169608136e+01 2.400290508551352064e-01
9.393553338449731882e+01 2.390582725395442310e-01
9.416500383729854207e+01 2.380349548429176731e-01
9.439447429009976531e+01 2.369695472898415423e-01
9.462394474290100277e+01 2.358718489864643497e-01
9.485341519570222601e+01 2.347507719879729782e-01
9.508288564850344926e+01 2.336141281278415749e-01
9.531235610130468672e+01 2.324684427140017995e-01
9.554182655410590996e+01 2.313188007387886880e-01
9.577129700690713321e+01 2.301687325507647819e-01
9.600076745970837067e+01 2.290201459364521464e-01
9.623023791250959391e+01 2.278733101416517970e-01
9.645970836531081716e+01 2.267268946595274448e-01
9.668917881811205461e+01 2.255780619786903751e-01
9.691864927091327786e+01 2.244226094284757222e-01
9.714811972371450111e+01 2.232551513653118769e-01
9.737759017651573856e+01 2.220693297865707072e-01
9.760706062931696181e+01 2.208580395134609742e-01
9.783653108211818505e+01 2.196136536635235059e-01
9.806600153491942251e+01 2.183282363336491172e-01
9.829547198772064576e+01 2.169937321026677024e-01
9.852494244052186900e+01 2.156021257892059562e-01
9.875441289332310646e+01 2.141455703490920681e-01
9.898388334612432971e+01 2.126164852577894504e-01
9.921335379892555295e+01 2.110076315851027173e-01
9.944282425172679041e+01 2.093121727071251825e-01
9.967229470452801365e+01 2.075237308539064074e-01
9.990176515732923690e+01 2.056364493146966566e-01
1.001312356101304744e+02 2.036450682016952285e-01
1.003607060629316976e+02 2.015450185076211875e-01
1.005901765157329208e+02 1.993325352473007961e-01
1.008196469685341583e+02 1.970047863100225505e-01
1.010491174213353816e+02 1.945600098428935110e-01
1.012785878741366048e+02 1.919976500463961566e-01
1.015080583269378423e+02 1.893184795687104516e-01
1.017375287797390655e+02 1.865246964330892487e-01
1.019669992325402887e+02 1.836199846219145615e-01
1.021964696853415262e+02 1.806095298838324426e-01
1.024259401381427494e+02 1.774999856873298032e-01
1.026554105909439727e+02 1.742993880828246633e-01
1.028848810437452101e+02 1.710170220960942900e-01
1.031143514965464334e+02 1.676632457369706952e-01
1.033438219493476566e+02 1.642492804375748350e-01
1.035732924021488941e+02 1.607869785266348717e-01
1.038027628549501173e+02 1.572885791273878620e-01
1.040322333077513406e+02 1.537664636871717005e-01
1.042617037605525780e+02 1.502329213549036813e-01
1.044911742133538013e+02 1.466999328281790305e-01
1.047206446661550245e+02 1.431789793293902213e-01
1.049501151189562620e+02 1.396808812667628130e-01
1.051795855717574852e+02 1.362156690861568986e-01
1.054090560245587085e+02 1.327924869705777167e-01
1.056385264773599459e+02 1.294195284925395428e-01
1.058679969301611692e+02 1.261040021161698443e-01
1.060974673829623924e+02 1.228521235859065946e-01
1.063269378357636299e+02 1.196691317003111543e-01
1.065564082885648531e+02 1.165593237059982940e-01
1.067858787413660764e+02 1.135261065013418030e-01
1.070153491941672996e+02 1.105720599545914062e-01
1.072448196469685371e+02 1.076990088635674109e-01
1.074742900997697603e+02 1.049081003710464477e-01
1.077037605525709836e+02 1.021998839694020639e-01
1.079332310053722210e+02 9.957439155986119728e-02
1.081627014581734443e+02 9.703121536588102392e-02
1.083921719109746675e+02 9.456958183437672028e-02
1.086216423637759050e+02 9.218841999525421993e-02
1.088511128165771282e+02 8.988642309267753927e-02
1.090805832693783515e+02 8.766210265302949722e-02
1.093100537221795889e+02 8.551383451318397833e-02
1.095395241749808122e+02 8.343989669238278950e-02
1.097689946277820354e+02 8.143849934076516361e-02
1.099984650805832729e+02 7.950780732288380281e-02
1.102279355333844961e+02 7.764595627889658846e-02
1.104574059861857194e+02 7.585106323357763969e-02
1.106868764389869568e+02 7.412123298040297625e-02
1.109163468917881801e+02 7.245456154581465802e-02
1.111458173445894033e+02 7.084913803403274091e-02
1.113752877973906408e+02 6.930304606817408453e-02
1.116047582501918640e+02 6.781436588750092143e-02
1.118342287029930873e+02 6.638117794664723237e-02
1.120636991557943247e+02 6.500156860769361333e-02
1.122931696085955480e+02 6.367363823905802800e-02
1.125226400613967712e+02 6.239551175610089095e-02
1.127521105141980087e+02 6.116535137615115858e-02
1.129815809669992319e+02 5.998137113230399969e-02
1.132110514198004552e+02 5.884185250980384502e-02
1.134405218726016926e+02 5.774516044606050474e-02
1.136699923254029159e+02 5.668975887587154178e-02
1.138994627782041391e+02 5.567422500785774997e-02
1.141289332310053766e+02 5.469726158236404984e-02
1.143584036838065998e+02 5.375770647664723789e-02
1.145878741366078231e+02 5.285453917809845165e-02
1.148173445894090605e+02 5.198688382613351339e-02
1.150468150422102838e+02 5.115400871285011308e-02
1.152762854950115070e+02 5.035532231662045305e-02
1.155057559478127445e+02 4.959036610826624697e-02
1.157352264006139677e+02 4.885880450600343927e-02
1.159646968534151910e+02 4.816041245621757033e-02
1.161941673062164284e+02 4.749506117943002453e-02
1.164236377590176517e+02 4.686270264535508101e-02
1.166531082118188749e+02 4.626335333166017166e-02
1.168825786646201124e+02 4.569707778413855531e-02
1.171120491174213356e+02 4.516397243905052178e-02
1.173415195702225589e+02 4.466415009923006829e-02
1.175709900230237963e+02 4.419772538151622854e-02
1.178004604758250196e+02 4.376480138028048666e-02
1.180299309286262428e+02 4.336545772475408622e-02
1.182594013814274803e+02 4.299974014929756894e-02
1.184888718342287035e+02 4.266765164675718341e-02
1.187183422870299268e+02 4.236914523537014393e-02
1.189478127398311642e+02 4.210411833807856802e-02
1.191772831926323875e+02 4.187240874781887612e-02
1.194067536454336107e+02 4.167379213154806528e-02
1.196362240982348482e+02 4.150798100782798067e-02
1.198656945510360714e+02 4.137462511659027731e-02
1.200951650038372946e+02 4.127331308471419991e-02
1.203246354566385321e+02 4.120357527723054331e-02
1.205541059094397554e+02 4.116488771177682915e-02
1.207835763622409786e+02 4.115667690400927337e-02
1.210130468150422161e+02 4.117832550467660779e-02
1.212425172678434393e+02 4.122917858543896641e-02
1.214719877206446625e+02 4.130855043033944407e-02
1.217014581734459000e+02 4.141573169271293986e-02
1.219309286262471232e+02 4.154999678241774047e-02
1.221603990790483465e+02 4.171061135440085749e-02
1.223898695318495840e+02 4.189683977541253102e-02
1.226193399846508072e+02 4.210795244985396368e-02
1.228488104374520304e+02 4.234323288731083740e-02
1.230782808902532679e+02 4.260198439278249649e-02
1.233077513430544911e+02 4.288353625617616349e-02
1.235372217958557144e+02 4.318724931114908266e-02
1.237666922486569518e+02 4.351252072638404911e-02
1.239961627014581751e+02 4.385878788686669444e-02
1.242256331542593983e+02 4.422553122090503580e-02
1.244551036070606358e+02 4.461227583266232782e-02
1.246845740598618590e+02 4.501859181163569285e-02
1.249140445126630823e+02 4.544409311099648768e-02
1.251435149654643197e+02 4.588843491638076866e-02
1.253729854182655430e+02 4.635130946505307964e-02
1.256024558710667662e+02 4.683244032098761445e-02
1.258319263238680037e+02 4.733157516213209320e-02
1.260613967766692269e+02 4.784847718924844368e-02
1.262908672294704502e+02 4.838291531816055896e-02
1.265203376822716876e+02 4.893465336589704340e-02
1.267498081350729109e+02 4.950343848316761386e-02
1.269792785878741341e+02 5.008898911836111995e-02
1.272087490406753716e+02 5.069098281994057625e-02
1.274382194934765948e+02 5.130904419357850549e-02
1.276676899462778181e+02 5.194273332726759285e-02
1.278971603990790555e+02 5.259153498236583679e-02
1.281266308518802930e+02 5.325484882218198962e-02
1.283561013046814878e+02 5.393198091400602801e-02
1.285855717574827395e+02 5.462213669750500683e-02
1.288150422102839627e+02 5.532441556457187715e-02
1.290445126630851860e+02 5.603780714545113922e-02
1.292739831158864092e+02 5.676118934565724250e-02
1.295034535686876325e+02 5.749332812998807218e-02
1.297329240214888841e+02 5.823287900560825125e-02
1.299623944742901074e+02 5.897839011713691681e-02
1.301918649270913306e+02 5.972830683389124956e-02
1.304213353798925539e+02 6.048097768347008435e-02
1.306508058326937771e+02 6.123466146695319412e-02
1.308802762854950004e+02 6.198753537909624384e-02
1.311097467382962520e+02 6.273770395178732140e-02
1.313392171910974753e+02 6.348320864041651079e-02
1.315686876438986985e+02 6.422203788027396054e-02
1.317981580966999218e+02 6.495213745327119148e-02
1.320276285495011450e+02 6.567142102367441725e-02
1.322570990023023683e+02 6.637778072461031353e-02
1.324865694551036199e+02 6.706909770406314919e-02
1.327160399079048432e+02 6.774325256896941705e-02
1.329455103607060664e+02 6.839813569747923983e-02
1.331749808135072897e+02 6.903165742087012668e-02
1.334044512663085129e+02 6.964175810601634653e-02
1.336339217191097362e+02 7.022641819459460311e-02
1.338633921719109878e+02 7.078366827411954054e-02
1.340928626247122111e+02 7.131159926640220914e-02
1.343223330775134343e+02 7.180837281938347305e-02
1.345518035303146576e+02 7.227223197734963800e-02
