       0.00050000000 -0.182909606782E+05
      -0.00500000000 -0.182913508114E+05
      -0.00450000000 -0.182913306789E+05
      -0.00400000000 -0.182913093210E+05
      -0.00350000000 -0.182912826029E+05
      -0.00300000000 -0.182912499080E+05
      -0.00250000000 -0.182912117011E+05
      -0.00200000000 -0.182911693621E+05
      -0.00150000000 -0.182911237339E+05
      -0.00100000000 -0.182910742274E+05
      -0.00050000000 -0.182910194301E+05
       0.00000000000 -0.182909606782E+05
       0.00050000000 -0.182908957237E+05
       0.00100000000 -0.182908250994E+05
       0.00150000000 -0.182907537267E+05
       0.00200000000 -0.182906762432E+05
       0.00250000000 -0.182905934152E+05
       0.00300000000 -0.182905067032E+05
       0.00350000000 -0.182904159519E+05
       0.00400000000 -0.182903206290E+05
       0.00450000000 -0.182902213979E+05
       0.00500000000 -0.182901169869E+05
      -0.00500000000 -0.182913647191E+05
      -0.00450000000 -0.182913450852E+05
      -0.00400000000 -0.182913203741E+05
      -0.00350000000 -0.182912909113E+05
      -0.00300000000 -0.182912597623E+05
      -0.00250000000 -0.182912206466E+05
      -0.00200000000 -0.182911785767E+05
      -0.00150000000 -0.182911315742E+05
      -0.00100000000 -0.182910804475E+05
      -0.00050000000 -0.182910216387E+05
       0.00000000000 -0.182909606782E+05
       0.00050000000 -0.182908940691E+05
       0.00100000000 -0.182908232963E+05
       0.00150000000 -0.182907481092E+05
       0.00200000000 -0.182906694315E+05
       0.00250000000 -0.182905845062E+05
       0.00300000000 -0.182904943855E+05
       0.00350000000 -0.182904009960E+05
       0.00400000000 -0.182903043711E+05
       0.00450000000 -0.182902011654E+05
       0.00500000000 -0.182900939999E+05
      -0.00500000000 -0.182913077608E+05
      -0.00450000000 -0.182912930025E+05
      -0.00400000000 -0.182912739621E+05
      -0.00350000000 -0.182912486320E+05
      -0.00300000000 -0.182912181862E+05
      -0.00250000000 -0.182911875180E+05
      -0.00200000000 -0.182911503862E+05
      -0.00150000000 -0.182911081150E+05
      -0.00100000000 -0.182910648504E+05
      -0.00050000000 -0.182910160774E+05
       0.00000000000 -0.182909606782E+05
       0.00050000000 -0.182909038183E+05
       0.00100000000 -0.182908397935E+05
       0.00150000000 -0.182907690708E+05
       0.00200000000 -0.182906939415E+05
       0.00250000000 -0.182906177831E+05
       0.00300000000 -0.182905453346E+05
       0.00350000000 -0.182904637065E+05
       0.00400000000 -0.182903783948E+05
       0.00450000000 -0.182902859223E+05
       0.00500000000 -0.182901913933E+05
      -0.00500000000 -0.182904717723E+05
      -0.00450000000 -0.182905451974E+05
      -0.00400000000 -0.182906111211E+05
      -0.00350000000 -0.182906728527E+05
      -0.00300000000 -0.182907288789E+05
      -0.00250000000 -0.182907791479E+05
      -0.00200000000 -0.182908268857E+05
      -0.00150000000 -0.182908672948E+05
      -0.00100000000 -0.182909042887E+05
      -0.00050000000 -0.182909358320E+05
       0.00000000000 -0.182909606782E+05
       0.00050000000 -0.182909805896E+05
       0.00100000000 -0.182909927239E+05
       0.00150000000 -0.182910005636E+05
       0.00200000000 -0.182910018793E+05
       0.00250000000 -0.182910013869E+05
       0.00300000000 -0.182909945961E+05
       0.00350000000 -0.182909822900E+05
       0.00400000000 -0.182909654894E+05
       0.00450000000 -0.182909416957E+05
       0.00500000000 -0.182909134791E+05
      -0.00500000000 -0.182905531146E+05
      -0.00450000000 -0.182906161762E+05
      -0.00400000000 -0.182906748340E+05
      -0.00350000000 -0.182907308022E+05
      -0.00300000000 -0.182907776978E+05
      -0.00250000000 -0.182908215981E+05
      -0.00200000000 -0.182908603417E+05
      -0.00150000000 -0.182908929743E+05
      -0.00100000000 -0.182909212933E+05
      -0.00050000000 -0.182909433514E+05
       0.00000000000 -0.182909606782E+05
       0.00050000000 -0.182909721157E+05
       0.00100000000 -0.182909768997E+05
       0.00150000000 -0.182909762631E+05
       0.00200000000 -0.182909735855E+05
       0.00250000000 -0.182909635547E+05
       0.00300000000 -0.182909469418E+05
       0.00350000000 -0.182909253838E+05
       0.00400000000 -0.182908996146E+05
       0.00450000000 -0.182908667496E+05
       0.00500000000 -0.182908299088E+05
      -0.00500000000 -0.182908913957E+05
      -0.00450000000 -0.182909194272E+05
      -0.00400000000 -0.182909423375E+05
      -0.00350000000 -0.182909629705E+05
      -0.00300000000 -0.182909772191E+05
      -0.00250000000 -0.182909852496E+05
      -0.00200000000 -0.182909894264E+05
      -0.00150000000 -0.182909889349E+05
      -0.00100000000 -0.182909835511E+05
      -0.00050000000 -0.182909753396E+05
       0.00000000000 -0.182909606782E+05
       0.00050000000 -0.182909443069E+05
       0.00100000000 -0.182909190831E+05
       0.00150000000 -0.182908914250E+05
       0.00200000000 -0.182908590917E+05
       0.00250000000 -0.182908190383E+05
       0.00300000000 -0.182907751513E+05
       0.00350000000 -0.182907289374E+05
       0.00400000000 -0.182906779170E+05
       0.00450000000 -0.182906217745E+05
       0.00500000000 -0.182905617666E+05
