       0.00050000000 -0.182909824225E+05
      -0.00500000000 -0.182912432277E+05
      -0.00450000000 -0.182912380964E+05
      -0.00400000000 -0.182911962949E+05
      -0.00350000000 -0.182911850514E+05
      -0.00300000000 -0.182911686808E+05
      -0.00250000000 -0.182911503282E+05
      -0.00200000000 -0.182911267657E+05
      -0.00150000000 -0.182910960446E+05
      -0.00100000000 -0.182910629337E+05
      -0.00050000000 -0.182910239859E+05
       0.00000000000 -0.182909824225E+05
       0.00050000000 -0.182909365008E+05
       0.00100000000 -0.182908875151E+05
       0.00150000000 -0.182908313393E+05
       0.00200000000 -0.182907754184E+05
       0.00250000000 -0.182907113728E+05
       0.00300000000 -0.182906444279E+05
       0.00350000000 -0.182905732056E+05
       0.00400000000 -0.182904969039E+05
       0.00450000000 -0.182904144140E+05
       0.00500000000 -0.182903299639E+05
      -0.00500000000 -0.182911822510E+05
      -0.00450000000 -0.182911853438E+05
      -0.00400000000 -0.182911634441E+05
      -0.00350000000 -0.182911579214E+05
      -0.00300000000 -0.182911468630E+05
      -0.00250000000 -0.182911303017E+05
      -0.00200000000 -0.182911101784E+05
      -0.00150000000 -0.182910858238E+05
      -0.00100000000 -0.182910563931E+05
      -0.00050000000 -0.182910215818E+05
       0.00000000000 -0.182909824225E+05
       0.00050000000 -0.182909408161E+05
       0.00100000000 -0.182908915944E+05
       0.00150000000 -0.182908402600E+05
       0.00200000000 -0.182907817740E+05
       0.00250000000 -0.182907216540E+05
       0.00300000000 -0.182906578998E+05
       0.00350000000 -0.182905869135E+05
       0.00400000000 -0.182905109802E+05
       0.00450000000 -0.182904853950E+05
       0.00500000000 -0.182904043221E+05
      -0.00500000000 -0.182913398275E+05
      -0.00450000000 -0.182913278580E+05
      -0.00400000000 -0.182913107366E+05
      -0.00350000000 -0.182912887226E+05
      -0.00300000000 -0.182912636579E+05
      -0.00250000000 -0.182912326974E+05
      -0.00200000000 -0.182911690865E+05
      -0.00150000000 -0.182911281610E+05
      -0.00100000000 -0.182910828050E+05
      -0.00050000000 -0.182910349768E+05
       0.00000000000 -0.182909824225E+05
       0.00050000000 -0.182909261910E+05
       0.00100000000 -0.182908664607E+05
       0.00150000000 -0.182908004020E+05
       0.00200000000 -0.182907293510E+05
       0.00250000000 -0.182906579002E+05
       0.00300000000 -0.182905795405E+05
       0.00350000000 -0.182904962311E+05
       0.00400000000 -0.182904063347E+05
       0.00450000000 -0.182903144124E+05
       0.00500000000 -0.182902165152E+05
      -0.00500000000 -0.182908235361E+05
      -0.00450000000 -0.182908595268E+05
      -0.00400000000 -0.182908931988E+05
      -0.00350000000 -0.182909222580E+05
      -0.00300000000 -0.182909471642E+05
      -0.00250000000 -0.182909656157E+05
      -0.00200000000 -0.182909815262E+05
      -0.00150000000 -0.182909894244E+05
      -0.00100000000 -0.182909935451E+05
      -0.00050000000 -0.182909914509E+05
       0.00000000000 -0.182909824225E+05
       0.00050000000 -0.182909721615E+05
       0.00100000000 -0.182909544630E+05
       0.00150000000 -0.182909808488E+05
       0.00200000000 -0.182909610047E+05
       0.00250000000 -0.182909370646E+05
       0.00300000000 -0.182909071623E+05
       0.00350000000 -0.182908729810E+05
       0.00400000000 -0.182908334233E+05
       0.00450000000 -0.182907879953E+05
       0.00500000000 -0.182907380144E+05
      -0.00500000000 -0.182909731192E+05
      -0.00450000000 -0.182910015473E+05
      -0.00400000000 -0.182910226922E+05
      -0.00350000000 -0.182910404646E+05
      -0.00300000000 -0.182910539164E+05
      -0.00250000000 -0.182910604838E+05
      -0.00200000000 -0.182910658639E+05
      -0.00150000000 -0.182910611687E+05
      -0.00100000000 -0.182910535505E+05
      -0.00050000000 -0.182909931494E+05
       0.00000000000 -0.182909824225E+05
       0.00050000000 -0.182909677391E+05
       0.00100000000 -0.182909427588E+05
       0.00150000000 -0.182909151895E+05
       0.00200000000 -0.182908813395E+05
       0.00250000000 -0.182908426431E+05
       0.00300000000 -0.182908013106E+05
       0.00350000000 -0.182907515321E+05
       0.00400000000 -0.182906978479E+05
       0.00450000000 -0.182906387059E+05
       0.00500000000 -0.182905751371E+05
      -0.00500000000 -0.182911609338E+05
      -0.00450000000 -0.182911651462E+05
      -0.00400000000 -0.182911656156E+05
      -0.00350000000 -0.182911652533E+05
      -0.00300000000 -0.182911585548E+05
      -0.00250000000 -0.182911460040E+05
      -0.00200000000 -0.182911283352E+05
      -0.00150000000 -0.182910690170E+05
      -0.00100000000 -0.182910451561E+05
      -0.00050000000 -0.182910166044E+05
       0.00000000000 -0.182909824225E+05
       0.00050000000 -0.182909465849E+05
       0.00100000000 -0.182909037778E+05
       0.00150000000 -0.182908565035E+05
       0.00200000000 -0.182908060157E+05
       0.00250000000 -0.182907515692E+05
       0.00300000000 -0.182906925097E+05
       0.00350000000 -0.182906253635E+05
       0.00400000000 -0.182905567813E+05
       0.00450000000 -0.182904838875E+05
       0.00500000000 -0.182904081495E+05
