       0.00050000000 -0.182916908814E+05
      -0.00500000000 -0.182921100563E+05
      -0.00450000000 -0.182920871216E+05
      -0.00400000000 -0.182920607373E+05
      -0.00350000000 -0.182920303378E+05
      -0.00300000000 -0.182919948396E+05
      -0.00250000000 -0.182919567414E+05
      -0.00200000000 -0.182919142318E+05
      -0.00150000000 -0.182918660411E+05
      -0.00100000000 -0.182918115088E+05
      -0.00050000000 -0.182917539126E+05
       0.00000000000 -0.182916908814E+05
       0.00050000000 -0.182916260307E+05
       0.00100000000 -0.182915563280E+05
       0.00150000000 -0.182914800429E+05
       0.00200000000 -0.182913998621E+05
       0.00250000000 -0.182913152411E+05
       0.00300000000 -0.182912264342E+05
       0.00350000000 -0.182911303273E+05
       0.00400000000 -0.182910314239E+05
       0.00450000000 -0.182909277189E+05
       0.00500000000 -0.182908202793E+05
      -0.00500000000 -0.182920937392E+05
      -0.00450000000 -0.182920769726E+05
      -0.00400000000 -0.182920558339E+05
      -0.00350000000 -0.182920282034E+05
      -0.00300000000 -0.182919943049E+05
      -0.00250000000 -0.182919562091E+05
      -0.00200000000 -0.182919133287E+05
      -0.00150000000 -0.182918660146E+05
      -0.00100000000 -0.182918137952E+05
      -0.00050000000 -0.182917532225E+05
       0.00000000000 -0.182916908814E+05
       0.00050000000 -0.182916252806E+05
       0.00100000000 -0.182915538077E+05
       0.00150000000 -0.182914773287E+05
       0.00200000000 -0.182913960576E+05
       0.00250000000 -0.182913108318E+05
       0.00300000000 -0.182912210850E+05
       0.00350000000 -0.182911271744E+05
       0.00400000000 -0.182910263748E+05
       0.00450000000 -0.182909236902E+05
       0.00500000000 -0.182908157444E+05
      -0.00500000000 -0.182921004346E+05
      -0.00450000000 -0.182920803207E+05
      -0.00400000000 -0.182920548992E+05
      -0.00350000000 -0.182920256458E+05
      -0.00300000000 -0.182919911231E+05
      -0.00250000000 -0.182919531359E+05
      -0.00200000000 -0.182919095473E+05
      -0.00150000000 -0.182918636412E+05
      -0.00100000000 -0.182918094332E+05
      -0.00050000000 -0.182917522245E+05
       0.00000000000 -0.182916908814E+05
       0.00050000000 -0.182916253146E+05
       0.00100000000 -0.182915552683E+05
       0.00150000000 -0.182914822281E+05
       0.00200000000 -0.182914044189E+05
       0.00250000000 -0.182913244038E+05
       0.00300000000 -0.182912362004E+05
       0.00350000000 -0.182911446561E+05
       0.00400000000 -0.182910499180E+05
       0.00450000000 -0.182909485608E+05
       0.00500000000 -0.182908459603E+05
      -0.00500000000 -0.182913177328E+05
      -0.00450000000 -0.182913792793E+05
      -0.00400000000 -0.182914373483E+05
      -0.00350000000 -0.182914903524E+05
      -0.00300000000 -0.182915369208E+05
      -0.00250000000 -0.182915773706E+05
      -0.00200000000 -0.182916135913E+05
      -0.00150000000 -0.182916416557E+05
      -0.00100000000 -0.182916647977E+05
      -0.00050000000 -0.182916817425E+05
       0.00000000000 -0.182916908814E+05
       0.00050000000 -0.182916989397E+05
       0.00100000000 -0.182916977446E+05
       0.00150000000 -0.182916945480E+05
       0.00200000000 -0.182916854974E+05
       0.00250000000 -0.182916669715E+05
       0.00300000000 -0.182916450658E+05
       0.00350000000 -0.182916197778E+05
       0.00400000000 -0.182915869880E+05
       0.00450000000 -0.182915500365E+05
       0.00500000000 -0.182915070115E+05
      -0.00500000000 -0.182914209188E+05
      -0.00450000000 -0.182914717536E+05
      -0.00400000000 -0.182915175528E+05
      -0.00350000000 -0.182915573238E+05
      -0.00300000000 -0.182915896460E+05
      -0.00250000000 -0.182916210726E+05
      -0.00200000000 -0.182916463053E+05
      -0.00150000000 -0.182916665931E+05
      -0.00100000000 -0.182916809006E+05
      -0.00050000000 -0.182916891276E+05
       0.00000000000 -0.182916908814E+05
       0.00050000000 -0.182916922055E+05
       0.00100000000 -0.182916885976E+05
       0.00150000000 -0.182916740518E+05
       0.00200000000 -0.182916560339E+05
       0.00250000000 -0.182916334131E+05
       0.00300000000 -0.182916060595E+05
       0.00350000000 -0.182915708727E+05
       0.00400000000 -0.182915302282E+05
       0.00450000000 -0.182914856567E+05
       0.00500000000 -0.182914358185E+05
      -0.00500000000 -0.182916890488E+05
      -0.00450000000 -0.182917134443E+05
      -0.00400000000 -0.182917312453E+05
      -0.00350000000 -0.182917430036E+05
      -0.00300000000 -0.182917512565E+05
      -0.00250000000 -0.182917530939E+05
      -0.00200000000 -0.182917511355E+05
      -0.00150000000 -0.182917432504E+05
      -0.00100000000 -0.182917331896E+05
      -0.00050000000 -0.182917143586E+05
       0.00000000000 -0.182916908814E+05
       0.00050000000 -0.182916648912E+05
       0.00100000000 -0.182916345899E+05
       0.00150000000 -0.182915964827E+05
       0.00200000000 -0.182915553386E+05
       0.00250000000 -0.182915095763E+05
       0.00300000000 -0.182914551687E+05
       0.00350000000 -0.182913981857E+05
       0.00400000000 -0.182913377756E+05
       0.00450000000 -0.182912696993E+05
       0.00500000000 -0.182911995983E+05
