       0.00050000000 -0.182915511053E+05
      -0.00500000000 -0.182920609439E+05
      -0.00450000000 -0.182920290852E+05
      -0.00400000000 -0.182919930253E+05
      -0.00350000000 -0.182919515228E+05
      -0.00300000000 -0.182919061186E+05
      -0.00250000000 -0.182918558907E+05
      -0.00200000000 -0.182917965609E+05
      -0.00150000000 -0.182917400855E+05
      -0.00100000000 -0.182916822174E+05
      -0.00050000000 -0.182916193818E+05
       0.00000000000 -0.182915511053E+05
       0.00050000000 -0.182914769186E+05
       0.00100000000 -0.182913986958E+05
       0.00150000000 -0.182913155207E+05
       0.00200000000 -0.182912278316E+05
       0.00250000000 -0.182911351971E+05
       0.00300000000 -0.182910390111E+05
       0.00350000000 -0.182909385659E+05
       0.00400000000 -0.182908343621E+05
       0.00450000000 -0.182907241306E+05
       0.00500000000 -0.182906107458E+05
      -0.00500000000 -0.182919461491E+05
      -0.00450000000 -0.182919313646E+05
      -0.00400000000 -0.182919073107E+05
      -0.00350000000 -0.182918800650E+05
      -0.00300000000 -0.182918474552E+05
      -0.00250000000 -0.182918106836E+05
      -0.00200000000 -0.182917685709E+05
      -0.00150000000 -0.182917207366E+05
      -0.00100000000 -0.182916679549E+05
      -0.00050000000 -0.182916122496E+05
       0.00000000000 -0.182915511053E+05
       0.00050000000 -0.182914839040E+05
       0.00100000000 -0.182914128095E+05
       0.00150000000 -0.182913357772E+05
       0.00200000000 -0.182912548452E+05
       0.00250000000 -0.182911700441E+05
       0.00300000000 -0.182910800816E+05
       0.00350000000 -0.182909849317E+05
       0.00400000000 -0.182908853136E+05
       0.00450000000 -0.182907789273E+05
       0.00500000000 -0.182906682798E+05
      -0.00500000000 -0.182920150618E+05
      -0.00450000000 -0.182919884101E+05
      -0.00400000000 -0.182919570358E+05
      -0.00350000000 -0.182919208825E+05
      -0.00300000000 -0.182918812766E+05
      -0.00250000000 -0.182918373298E+05
      -0.00200000000 -0.182917865091E+05
      -0.00150000000 -0.182917355428E+05
      -0.00100000000 -0.182916769628E+05
      -0.00050000000 -0.182916167580E+05
       0.00000000000 -0.182915511053E+05
       0.00050000000 -0.182914797664E+05
       0.00100000000 -0.182914028024E+05
       0.00150000000 -0.182913243951E+05
       0.00200000000 -0.182912413965E+05
       0.00250000000 -0.182911544121E+05
       0.00300000000 -0.182910631105E+05
       0.00350000000 -0.182909672213E+05
       0.00400000000 -0.182908683877E+05
       0.00450000000 -0.182907644099E+05
       0.00500000000 -0.182906543906E+05
      -0.00500000000 -0.182911318111E+05
      -0.00450000000 -0.182911958750E+05
      -0.00400000000 -0.182912567019E+05
      -0.00350000000 -0.182913132385E+05
      -0.00300000000 -0.182913642244E+05
      -0.00250000000 -0.182914114629E+05
      -0.00200000000 -0.182914510351E+05
      -0.00150000000 -0.182914839201E+05
      -0.00100000000 -0.182915102380E+05
      -0.00050000000 -0.182915325014E+05
       0.00000000000 -0.182915511053E+05
       0.00050000000 -0.182915620957E+05
       0.00100000000 -0.182915669917E+05
       0.00150000000 -0.182915666993E+05
       0.00200000000 -0.182915600699E+05
       0.00250000000 -0.182915483776E+05
       0.00300000000 -0.182915312455E+05
       0.00350000000 -0.182915088483E+05
       0.00400000000 -0.182914856781E+05
       0.00450000000 -0.182914524674E+05
       0.00500000000 -0.182914140722E+05
      -0.00500000000 -0.182912301972E+05
      -0.00450000000 -0.182912866196E+05
      -0.00400000000 -0.182913280769E+05
      -0.00350000000 -0.182913736491E+05
      -0.00300000000 -0.182914126874E+05
      -0.00250000000 -0.182914481992E+05
      -0.00200000000 -0.182914773578E+05
      -0.00150000000 -0.182915017037E+05
      -0.00100000000 -0.182915224492E+05
      -0.00050000000 -0.182915388912E+05
       0.00000000000 -0.182915511053E+05
       0.00050000000 -0.182915546559E+05
       0.00100000000 -0.182915546647E+05
       0.00150000000 -0.182915467632E+05
       0.00200000000 -0.182915359106E+05
       0.00250000000 -0.182915190452E+05
       0.00300000000 -0.182914967511E+05
       0.00350000000 -0.182914695290E+05
       0.00400000000 -0.182914391491E+05
       0.00450000000 -0.182914014242E+05
       0.00500000000 -0.182913582966E+05
      -0.00500000000 -0.182915674136E+05
      -0.00450000000 -0.182915881117E+05
      -0.00400000000 -0.182916055335E+05
      -0.00350000000 -0.182916157026E+05
      -0.00300000000 -0.182916209141E+05
      -0.00250000000 -0.182916207221E+05
      -0.00200000000 -0.182916155649E+05
      -0.00150000000 -0.182916067597E+05
      -0.00100000000 -0.182915930452E+05
      -0.00050000000 -0.182915760622E+05
       0.00000000000 -0.182915511053E+05
       0.00050000000 -0.182915199068E+05
       0.00100000000 -0.182914854476E+05
       0.00150000000 -0.182914472152E+05
       0.00200000000 -0.182914015507E+05
       0.00250000000 -0.182913492929E+05
       0.00300000000 -0.182912944142E+05
       0.00350000000 -0.182912366084E+05
       0.00400000000 -0.182911734902E+05
       0.00450000000 -0.182911035652E+05
       0.00500000000 -0.182910303037E+05
