       0.00050000000 -0.182915696002E+05
      -0.00500000000 -0.182920178307E+05
      -0.00450000000 -0.182919922286E+05
      -0.00400000000 -0.182919619525E+05
      -0.00350000000 -0.182919260144E+05
      -0.00300000000 -0.182918862573E+05
      -0.00250000000 -0.182918415863E+05
      -0.00200000000 -0.182917956173E+05
      -0.00150000000 -0.182917468375E+05
      -0.00100000000 -0.182916931938E+05
      -0.00050000000 -0.182916338193E+05
       0.00000000000 -0.182915696002E+05
       0.00050000000 -0.182915011644E+05
       0.00100000000 -0.182914258027E+05
       0.00150000000 -0.182913469106E+05
       0.00200000000 -0.182912655465E+05
       0.00250000000 -0.182911773825E+05
       0.00300000000 -0.182910864092E+05
       0.00350000000 -0.182909922112E+05
       0.00400000000 -0.182908909440E+05
       0.00450000000 -0.182907876573E+05
       0.00500000000 -0.182906803283E+05
      -0.00500000000 -0.182918858516E+05
      -0.00450000000 -0.182918775706E+05
      -0.00400000000 -0.182918622306E+05
      -0.00350000000 -0.182918429812E+05
      -0.00300000000 -0.182918175189E+05
      -0.00250000000 -0.182917888879E+05
      -0.00200000000 -0.182917542469E+05
      -0.00150000000 -0.182917166606E+05
      -0.00100000000 -0.182916710169E+05
      -0.00050000000 -0.182916223313E+05
       0.00000000000 -0.182915696002E+05
       0.00050000000 -0.182915122882E+05
       0.00100000000 -0.182914486843E+05
       0.00150000000 -0.182913803957E+05
       0.00200000000 -0.182913082388E+05
       0.00250000000 -0.182912299779E+05
       0.00300000000 -0.182911484519E+05
       0.00350000000 -0.182910643180E+05
       0.00400000000 -0.182909740934E+05
       0.00450000000 -0.182908813232E+05
       0.00500000000 -0.182907817460E+05
      -0.00500000000 -0.182919579824E+05
      -0.00450000000 -0.182919374842E+05
      -0.00400000000 -0.182919130931E+05
      -0.00350000000 -0.182918860328E+05
      -0.00300000000 -0.182918540567E+05
      -0.00250000000 -0.182918163594E+05
      -0.00200000000 -0.182917763554E+05
      -0.00150000000 -0.182917310431E+05
      -0.00100000000 -0.182916824220E+05
      -0.00050000000 -0.182916282060E+05
       0.00000000000 -0.182915696002E+05
       0.00050000000 -0.182915060551E+05
       0.00100000000 -0.182914390114E+05
       0.00150000000 -0.182913714191E+05
       0.00200000000 -0.182912968239E+05
       0.00250000000 -0.182912163754E+05
       0.00300000000 -0.182911352456E+05
       0.00350000000 -0.182910486270E+05
       0.00400000000 -0.182909581833E+05
       0.00450000000 -0.182908654569E+05
       0.00500000000 -0.182907662914E+05
      -0.00500000000 -0.182911852267E+05
      -0.00450000000 -0.182912468129E+05
      -0.00400000000 -0.182913027053E+05
      -0.00350000000 -0.182913542379E+05
      -0.00300000000 -0.182914003400E+05
      -0.00250000000 -0.182914410421E+05
      -0.00200000000 -0.182914797664E+05
      -0.00150000000 -0.182915120890E+05
      -0.00100000000 -0.182915366687E+05
      -0.00050000000 -0.182915557955E+05
       0.00000000000 -0.182915696002E+05
       0.00050000000 -0.182915755685E+05
       0.00100000000 -0.182915783677E+05
       0.00150000000 -0.182915763157E+05
       0.00200000000 -0.182915697523E+05
       0.00250000000 -0.182915605478E+05
       0.00300000000 -0.182915440366E+05
       0.00350000000 -0.182915213546E+05
       0.00400000000 -0.182914943914E+05
       0.00450000000 -0.182914619967E+05
       0.00500000000 -0.182914358690E+05
      -0.00500000000 -0.182911542784E+05
      -0.00450000000 -0.182912171506E+05
      -0.00400000000 -0.182912749200E+05
      -0.00350000000 -0.182913269510E+05
      -0.00300000000 -0.182913701649E+05
      -0.00250000000 -0.182914178779E+05
      -0.00200000000 -0.182914584865E+05
      -0.00150000000 -0.182914922605E+05
      -0.00100000000 -0.182915243473E+05
      -0.00050000000 -0.182915496199E+05
       0.00000000000 -0.182915696002E+05
       0.00050000000 -0.182915824480E+05
       0.00100000000 -0.182915931655E+05
       0.00150000000 -0.182915956356E+05
       0.00200000000 -0.182915935522E+05
       0.00250000000 -0.182915893597E+05
       0.00300000000 -0.182915800822E+05
       0.00350000000 -0.182915658282E+05
       0.00400000000 -0.182915443602E+05
       0.00450000000 -0.182915179754E+05
       0.00500000000 -0.182914886822E+05
      -0.00500000000 -0.182915599813E+05
      -0.00450000000 -0.182915826752E+05
      -0.00400000000 -0.182916003173E+05
      -0.00350000000 -0.182916133222E+05
      -0.00300000000 -0.182916195818E+05
      -0.00250000000 -0.182916212995E+05
      -0.00200000000 -0.182916192112E+05
      -0.00150000000 -0.182916139677E+05
      -0.00100000000 -0.182916026450E+05
      -0.00050000000 -0.182915893361E+05
       0.00000000000 -0.182915696002E+05
       0.00050000000 -0.182915438495E+05
       0.00100000000 -0.182915143026E+05
       0.00150000000 -0.182914806912E+05
       0.00200000000 -0.182914414427E+05
       0.00250000000 -0.182913980386E+05
       0.00300000000 -0.182913498112E+05
       0.00350000000 -0.182912974410E+05
       0.00400000000 -0.182912398652E+05
       0.00450000000 -0.182911761950E+05
       0.00500000000 -0.182911086104E+05
