       0.00050000000 -0.182906888102E+05
      -0.00500000000 -0.182908210582E+05
      -0.00450000000 -0.182908271937E+05
      -0.00400000000 -0.182908296567E+05
      -0.00350000000 -0.182908258177E+05
      -0.00300000000 -0.182908179599E+05
      -0.00250000000 -0.182908092902E+05
      -0.00200000000 -0.182907951323E+05
      -0.00150000000 -0.182907754662E+05
      -0.00100000000 -0.182907508134E+05
      -0.00050000000 -0.182907230810E+05
       0.00000000000 -0.182906888102E+05
       0.00050000000 -0.182906513068E+05
       0.00100000000 -0.182906083349E+05
       0.00150000000 -0.182905614992E+05
       0.00200000000 -0.182905111370E+05
       0.00250000000 -0.182904542031E+05
       0.00300000000 -0.182903939088E+05
       0.00350000000 -0.182903300836E+05
       0.00400000000 -0.182902632932E+05
       0.00450000000 -0.182901888307E+05
       0.00500000000 -0.182901082284E+05
      -0.00500000000 -0.182911079293E+05
      -0.00450000000 -0.182910880549E+05
      -0.00400000000 -0.182910603561E+05
      -0.00350000000 -0.182910309907E+05
      -0.00300000000 -0.182909964395E+05
      -0.00250000000 -0.182909582392E+05
      -0.00200000000 -0.182909139831E+05
      -0.00150000000 -0.182908659800E+05
      -0.00100000000 -0.182908116341E+05
      -0.00050000000 -0.182907526890E+05
       0.00000000000 -0.182906888102E+05
       0.00050000000 -0.182906231906E+05
       0.00100000000 -0.182905506179E+05
       0.00150000000 -0.182904729110E+05
       0.00200000000 -0.182903894917E+05
       0.00250000000 -0.182903017982E+05
       0.00300000000 -0.182902107844E+05
       0.00350000000 -0.182901134109E+05
       0.00400000000 -0.182900145542E+05
       0.00450000000 -0.182899179779E+05
       0.00500000000 -0.182898168149E+05
      -0.00500000000 -0.182911125648E+05
      -0.00450000000 -0.182910903523E+05
      -0.00400000000 -0.182910642136E+05
      -0.00350000000 -0.182910313968E+05
      -0.00300000000 -0.182909959479E+05
      -0.00250000000 -0.182909563865E+05
      -0.00200000000 -0.182909135796E+05
      -0.00150000000 -0.182908628996E+05
      -0.00100000000 -0.182908098506E+05
      -0.00050000000 -0.182907525750E+05
       0.00000000000 -0.182906888102E+05
       0.00050000000 -0.182906227010E+05
       0.00100000000 -0.182905510889E+05
       0.00150000000 -0.182904770792E+05
       0.00200000000 -0.182903983354E+05
       0.00250000000 -0.182903143259E+05
       0.00300000000 -0.182902271555E+05
       0.00350000000 -0.182901334860E+05
       0.00400000000 -0.182900365042E+05
       0.00450000000 -0.182899355917E+05
       0.00500000000 -0.182898321922E+05
      -0.00500000000 -0.182903250868E+05
      -0.00450000000 -0.182903813397E+05
      -0.00400000000 -0.182904365798E+05
      -0.00350000000 -0.182904827868E+05
      -0.00300000000 -0.182905281444E+05
      -0.00250000000 -0.182905668120E+05
      -0.00200000000 -0.182905860988E+05
      -0.00150000000 -0.182906200667E+05
      -0.00100000000 -0.182906446726E+05
      -0.00050000000 -0.182906710127E+05
       0.00000000000 -0.182906888102E+05
       0.00050000000 -0.182907051843E+05
       0.00100000000 -0.182907144692E+05
       0.00150000000 -0.182907175532E+05
       0.00200000000 -0.182907155202E+05
       0.00250000000 -0.182907115205E+05
       0.00300000000 -0.182907032665E+05
       0.00350000000 -0.182906898568E+05
       0.00400000000 -0.182906884021E+05
       0.00450000000 -0.182906653012E+05
       0.00500000000 -0.182906376234E+05
      -0.00500000000 -0.182906553654E+05
      -0.00450000000 -0.182906840139E+05
      -0.00400000000 -0.182907043895E+05
      -0.00350000000 -0.182907187531E+05
      -0.00300000000 -0.182907294349E+05
      -0.00250000000 -0.182907360140E+05
      -0.00200000000 -0.182907356849E+05
      -0.00150000000 -0.182907285215E+05
      -0.00100000000 -0.182907221893E+05
      -0.00050000000 -0.182907071889E+05
       0.00000000000 -0.182906888102E+05
       0.00050000000 -0.182906666758E+05
       0.00100000000 -0.182906363025E+05
       0.00150000000 -0.182906049405E+05
       0.00200000000 -0.182905671941E+05
       0.00250000000 -0.182905240537E+05
       0.00300000000 -0.182904750001E+05
       0.00350000000 -0.182904236576E+05
       0.00400000000 -0.182903652562E+05
       0.00450000000 -0.182903004641E+05
       0.00500000000 -0.182902308657E+05
      -0.00500000000 -0.182908786995E+05
      -0.00450000000 -0.182908820936E+05
      -0.00400000000 -0.182908812556E+05
      -0.00350000000 -0.182908731802E+05
      -0.00300000000 -0.182908606530E+05
      -0.00250000000 -0.182908447609E+05
      -0.00200000000 -0.182908235744E+05
      -0.00150000000 -0.182907955813E+05
      -0.00100000000 -0.182907657516E+05
      -0.00050000000 -0.182907302994E+05
       0.00000000000 -0.182906888102E+05
       0.00050000000 -0.182906462044E+05
       0.00100000000 -0.182905968172E+05
       0.00150000000 -0.182905411716E+05
       0.00200000000 -0.182904820344E+05
       0.00250000000 -0.182904159718E+05
       0.00300000000 -0.182903471806E+05
       0.00350000000 -0.182902742760E+05
       0.00400000000 -0.182901993909E+05
       0.00450000000 -0.182901232944E+05
       0.00500000000 -0.182900413484E+05
