       0.00050000000 -0.182913295727E+05
      -0.00500000000 -0.182918595021E+05
      -0.00450000000 -0.182918327546E+05
      -0.00400000000 -0.182918008585E+05
      -0.00350000000 -0.182917012710E+05
      -0.00300000000 -0.182916613024E+05
      -0.00250000000 -0.182916176023E+05
      -0.00200000000 -0.182915708003E+05
      -0.00150000000 -0.182915188956E+05
      -0.00100000000 -0.182914605416E+05
      -0.00050000000 -0.182913957338E+05
       0.00000000000 -0.182913295727E+05
       0.00050000000 -0.182912607937E+05
       0.00100000000 -0.182911841528E+05
       0.00150000000 -0.182911019809E+05
       0.00200000000 -0.182910180883E+05
       0.00250000000 -0.182909296193E+05
       0.00300000000 -0.182908334605E+05
       0.00350000000 -0.182907342541E+05
       0.00400000000 -0.182906316642E+05
       0.00450000000 -0.182905238334E+05
       0.00500000000 -0.182904108386E+05
      -0.00500000000 -0.182917993081E+05
      -0.00450000000 -0.182917760354E+05
      -0.00400000000 -0.182917467767E+05
      -0.00350000000 -0.182917104357E+05
      -0.00300000000 -0.182916688546E+05
      -0.00250000000 -0.182916231229E+05
      -0.00200000000 -0.182915752296E+05
      -0.00150000000 -0.182915209217E+05
      -0.00100000000 -0.182914627794E+05
      -0.00050000000 -0.182913980470E+05
       0.00000000000 -0.182913295727E+05
       0.00050000000 -0.182912561681E+05
       0.00100000000 -0.182911787448E+05
       0.00150000000 -0.182910954014E+05
       0.00200000000 -0.182910069376E+05
       0.00250000000 -0.182909155668E+05
       0.00300000000 -0.182908203646E+05
       0.00350000000 -0.182907195947E+05
       0.00400000000 -0.182906110883E+05
       0.00450000000 -0.182904999720E+05
       0.00500000000 -0.182903838550E+05
      -0.00500000000 -0.182916717739E+05
      -0.00450000000 -0.182916591893E+05
      -0.00400000000 -0.182916402452E+05
      -0.00350000000 -0.182916162562E+05
      -0.00300000000 -0.182915881984E+05
      -0.00250000000 -0.182915559429E+05
      -0.00200000000 -0.182915188113E+05
      -0.00150000000 -0.182914788160E+05
      -0.00100000000 -0.182914345771E+05
      -0.00050000000 -0.182913843995E+05
       0.00000000000 -0.182913295727E+05
       0.00050000000 -0.182912727069E+05
       0.00100000000 -0.182912099750E+05
       0.00150000000 -0.182911411632E+05
       0.00200000000 -0.182910698623E+05
       0.00250000000 -0.182909927822E+05
       0.00300000000 -0.182909128925E+05
       0.00350000000 -0.182908249210E+05
       0.00400000000 -0.182907367463E+05
       0.00450000000 -0.182906436051E+05
       0.00500000000 -0.182905481522E+05
      -0.00500000000 -0.182909085284E+05
      -0.00450000000 -0.182909289911E+05
      -0.00400000000 -0.182909926797E+05
      -0.00350000000 -0.182910526219E+05
      -0.00300000000 -0.182911080766E+05
      -0.00250000000 -0.182911586078E+05
      -0.00200000000 -0.182912046031E+05
      -0.00150000000 -0.182912427804E+05
      -0.00100000000 -0.182912758431E+05
      -0.00050000000 -0.182913045717E+05
       0.00000000000 -0.182913295727E+05
       0.00050000000 -0.182913484269E+05
       0.00100000000 -0.182913612986E+05
       0.00150000000 -0.182913671446E+05
       0.00200000000 -0.182913668370E+05
       0.00250000000 -0.182913608774E+05
       0.00300000000 -0.182913506473E+05
       0.00350000000 -0.182913342294E+05
       0.00400000000 -0.182913124704E+05
       0.00450000000 -0.182912835651E+05
       0.00500000000 -0.182913212522E+05
      -0.00500000000 -0.182910138620E+05
      -0.00450000000 -0.182910742447E+05
      -0.00400000000 -0.182911304396E+05
      -0.00350000000 -0.182910737782E+05
      -0.00300000000 -0.182911256255E+05
      -0.00250000000 -0.182911744124E+05
      -0.00200000000 -0.182912179964E+05
      -0.00150000000 -0.182912552115E+05
      -0.00100000000 -0.182912845763E+05
      -0.00050000000 -0.182913108649E+05
       0.00000000000 -0.182913295727E+05
       0.00050000000 -0.182913463325E+05
       0.00100000000 -0.182913572018E+05
       0.00150000000 -0.182913605892E+05
       0.00200000000 -0.182913594863E+05
       0.00250000000 -0.182913549658E+05
       0.00300000000 -0.182913463681E+05
       0.00350000000 -0.182913313560E+05
       0.00400000000 -0.182913088907E+05
       0.00450000000 -0.182912818807E+05
       0.00500000000 -0.182912522861E+05
      -0.00500000000 -0.182914876471E+05
      -0.00450000000 -0.182914991273E+05
      -0.00400000000 -0.182913941759E+05
      -0.00350000000 -0.182914023414E+05
      -0.00300000000 -0.182914054890E+05
      -0.00250000000 -0.182914063670E+05
      -0.00200000000 -0.182914008475E+05
      -0.00150000000 -0.182913917029E+05
      -0.00100000000 -0.182913768180E+05
      -0.00050000000 -0.182913547432E+05
       0.00000000000 -0.182913295727E+05
       0.00050000000 -0.182913003972E+05
       0.00100000000 -0.182912662066E+05
       0.00150000000 -0.182912279519E+05
       0.00200000000 -0.182911848836E+05
       0.00250000000 -0.182911372495E+05
       0.00300000000 -0.182910847574E+05
       0.00350000000 -0.182910263547E+05
       0.00400000000 -0.182909633590E+05
       0.00450000000 -0.182908968639E+05
       0.00500000000 -0.182908262517E+05
