       0.00050000000 -0.182916120318E+05
      -0.00500000000 -0.182920469796E+05
      -0.00450000000 -0.182920221584E+05
      -0.00400000000 -0.182919945738E+05
      -0.00350000000 -0.182919623258E+05
      -0.00300000000 -0.182919264076E+05
      -0.00250000000 -0.182918863825E+05
      -0.00200000000 -0.182918410327E+05
      -0.00150000000 -0.182917894425E+05
      -0.00100000000 -0.182917346390E+05
      -0.00050000000 -0.182916752947E+05
       0.00000000000 -0.182916120319E+05
       0.00050000000 -0.182915451986E+05
       0.00100000000 -0.182914729957E+05
       0.00150000000 -0.182913926398E+05
       0.00200000000 -0.182913087936E+05
       0.00250000000 -0.182912204659E+05
       0.00300000000 -0.182911287939E+05
       0.00350000000 -0.182910343544E+05
       0.00400000000 -0.182909336558E+05
       0.00450000000 -0.182908281039E+05
       0.00500000000 -0.182907208271E+05
      -0.00500000000 -0.182920064582E+05
      -0.00450000000 -0.182919882762E+05
      -0.00400000000 -0.182919660279E+05
      -0.00350000000 -0.182919392611E+05
      -0.00300000000 -0.182919084959E+05
      -0.00250000000 -0.182918688524E+05
      -0.00200000000 -0.182918273217E+05
      -0.00150000000 -0.182917806466E+05
      -0.00100000000 -0.182917294540E+05
      -0.00050000000 -0.182916720124E+05
       0.00000000000 -0.182916120319E+05
       0.00050000000 -0.182915472376E+05
       0.00100000000 -0.182914749408E+05
       0.00150000000 -0.182914009055E+05
       0.00200000000 -0.182913212650E+05
       0.00250000000 -0.182912373315E+05
       0.00300000000 -0.182911503489E+05
       0.00350000000 -0.182910545277E+05
       0.00400000000 -0.182909562338E+05
       0.00450000000 -0.182908543539E+05
       0.00500000000 -0.182907472635E+05
      -0.00500000000 -0.182919625808E+05
      -0.00450000000 -0.182919507136E+05
      -0.00400000000 -0.182919286926E+05
      -0.00350000000 -0.182919045168E+05
      -0.00300000000 -0.182918738994E+05
      -0.00250000000 -0.182918414981E+05
      -0.00200000000 -0.182918040750E+05
      -0.00150000000 -0.182917622940E+05
      -0.00100000000 -0.182917156349E+05
      -0.00050000000 -0.182916657100E+05
       0.00000000000 -0.182916120319E+05
       0.00050000000 -0.182915552667E+05
       0.00100000000 -0.182914921517E+05
       0.00150000000 -0.182914242934E+05
       0.00200000000 -0.182913511676E+05
       0.00250000000 -0.182912757397E+05
       0.00300000000 -0.182911957145E+05
       0.00350000000 -0.182911130745E+05
       0.00400000000 -0.182910374144E+05
       0.00450000000 -0.182909491240E+05
       0.00500000000 -0.182908559138E+05
      -0.00500000000 -0.182911981319E+05
      -0.00450000000 -0.182912615785E+05
      -0.00400000000 -0.182913226940E+05
      -0.00350000000 -0.182913786895E+05
      -0.00300000000 -0.182914289037E+05
      -0.00250000000 -0.182914742560E+05
      -0.00200000000 -0.182915115903E+05
      -0.00150000000 -0.182915446755E+05
      -0.00100000000 -0.182915737427E+05
      -0.00050000000 -0.182915936191E+05
       0.00000000000 -0.182916120319E+05
       0.00050000000 -0.182916238231E+05
       0.00100000000 -0.182916307863E+05
       0.00150000000 -0.182916333106E+05
       0.00200000000 -0.182916427684E+05
       0.00250000000 -0.182916409169E+05
       0.00300000000 -0.182916342864E+05
       0.00350000000 -0.182916212603E+05
       0.00400000000 -0.182916006182E+05
       0.00450000000 -0.182915751191E+05
       0.00500000000 -0.182915445252E+05
      -0.00500000000 -0.182912058253E+05
      -0.00450000000 -0.182912697238E+05
      -0.00400000000 -0.182913256578E+05
      -0.00350000000 -0.182913794261E+05
      -0.00300000000 -0.182914274919E+05
      -0.00250000000 -0.182914710493E+05
      -0.00200000000 -0.182915108866E+05
      -0.00150000000 -0.182915439433E+05
      -0.00100000000 -0.182915724403E+05
      -0.00050000000 -0.182915956001E+05
       0.00000000000 -0.182916120319E+05
       0.00050000000 -0.182916264780E+05
       0.00100000000 -0.182916332178E+05
       0.00150000000 -0.182916317662E+05
       0.00200000000 -0.182916266010E+05
       0.00250000000 -0.182916176795E+05
       0.00300000000 -0.182916034904E+05
       0.00350000000 -0.182915820581E+05
       0.00400000000 -0.182915605312E+05
       0.00450000000 -0.182915307213E+05
       0.00500000000 -0.182914952159E+05
      -0.00500000000 -0.182916448092E+05
      -0.00450000000 -0.182916622941E+05
      -0.00400000000 -0.182916763543E+05
      -0.00350000000 -0.182916840883E+05
      -0.00300000000 -0.182916871977E+05
      -0.00250000000 -0.182916842811E+05
      -0.00200000000 -0.182916789746E+05
      -0.00150000000 -0.182916679539E+05
      -0.00100000000 -0.182916544649E+05
      -0.00050000000 -0.182916364716E+05
       0.00000000000 -0.182916120319E+05
       0.00050000000 -0.182915853873E+05
       0.00100000000 -0.182915482383E+05
       0.00150000000 -0.182915061654E+05
       0.00200000000 -0.182914622419E+05
       0.00250000000 -0.182914154454E+05
       0.00300000000 -0.182913618331E+05
       0.00350000000 -0.182913019184E+05
       0.00400000000 -0.182912365607E+05
       0.00450000000 -0.182911682240E+05
       0.00500000000 -0.182910956886E+05
