       0.00050000000 -0.182911560553E+05
      -0.00500000000 -0.182914449570E+05
      -0.00450000000 -0.182914343071E+05
      -0.00400000000 -0.182914177122E+05
      -0.00350000000 -0.182914011571E+05
      -0.00300000000 -0.182913800572E+05
      -0.00250000000 -0.182913542451E+05
      -0.00200000000 -0.182913248689E+05
      -0.00150000000 -0.182912900594E+05
      -0.00100000000 -0.182912487722E+05
      -0.00050000000 -0.182912037476E+05
       0.00000000000 -0.182911560553E+05
       0.00050000000 -0.182911047537E+05
       0.00100000000 -0.182910477054E+05
       0.00150000000 -0.182909879250E+05
       0.00200000000 -0.182909237314E+05
       0.00250000000 -0.182908549624E+05
       0.00300000000 -0.182907796286E+05
       0.00350000000 -0.182906993071E+05
       0.00400000000 -0.182906157317E+05
       0.00450000000 -0.182905261225E+05
       0.00500000000 -0.182904336707E+05
      -0.00500000000 -0.182917054164E+05
      -0.00450000000 -0.182916794677E+05
      -0.00400000000 -0.182915543531E+05
      -0.00350000000 -0.182915216236E+05
      -0.00300000000 -0.182914838916E+05
      -0.00250000000 -0.182914417116E+05
      -0.00200000000 -0.182913925974E+05
      -0.00150000000 -0.182913397372E+05
      -0.00100000000 -0.182912824059E+05
      -0.00050000000 -0.182912225428E+05
       0.00000000000 -0.182911560553E+05
       0.00050000000 -0.182910865123E+05
       0.00100000000 -0.182910111200E+05
       0.00150000000 -0.182909334215E+05
       0.00200000000 -0.182908470954E+05
       0.00250000000 -0.182907608428E+05
       0.00300000000 -0.182906673987E+05
       0.00350000000 -0.182905671561E+05
       0.00400000000 -0.182904654341E+05
       0.00450000000 -0.182903582168E+05
       0.00500000000 -0.182902475701E+05
      -0.00500000000 -0.182915691059E+05
      -0.00450000000 -0.182915485989E+05
      -0.00400000000 -0.182915230797E+05
      -0.00350000000 -0.182914926396E+05
      -0.00300000000 -0.182914579066E+05
      -0.00250000000 -0.182914167514E+05
      -0.00200000000 -0.182913719593E+05
      -0.00150000000 -0.182913254925E+05
      -0.00100000000 -0.182912740239E+05
      -0.00050000000 -0.182912158833E+05
       0.00000000000 -0.182911560553E+05
       0.00050000000 -0.182910927026E+05
       0.00100000000 -0.182910243496E+05
       0.00150000000 -0.182909484480E+05
       0.00200000000 -0.182908700637E+05
       0.00250000000 -0.182907863213E+05
       0.00300000000 -0.182906984906E+05
       0.00350000000 -0.182906063894E+05
       0.00400000000 -0.182905121690E+05
       0.00450000000 -0.182904128423E+05
       0.00500000000 -0.182903162431E+05
      -0.00500000000 -0.182907043847E+05
      -0.00450000000 -0.182907693604E+05
      -0.00400000000 -0.182908327911E+05
      -0.00350000000 -0.182908907552E+05
      -0.00300000000 -0.182909466811E+05
      -0.00250000000 -0.182909953361E+05
      -0.00200000000 -0.182910324475E+05
      -0.00150000000 -0.182910722645E+05
      -0.00100000000 -0.182911051058E+05
      -0.00050000000 -0.182911328858E+05
       0.00000000000 -0.182911560553E+05
       0.00050000000 -0.182911753094E+05
       0.00100000000 -0.182911844130E+05
       0.00150000000 -0.182911931516E+05
       0.00200000000 -0.182911933061E+05
       0.00250000000 -0.182911920223E+05
       0.00300000000 -0.182911814286E+05
       0.00350000000 -0.182911674779E+05
       0.00400000000 -0.182911472169E+05
       0.00450000000 -0.182911245618E+05
       0.00500000000 -0.182912330277E+05
      -0.00500000000 -0.182908803115E+05
      -0.00450000000 -0.182909315163E+05
      -0.00400000000 -0.182909795061E+05
      -0.00350000000 -0.182910183135E+05
      -0.00300000000 -0.182910557681E+05
      -0.00250000000 -0.182910851755E+05
      -0.00200000000 -0.182911087941E+05
      -0.00150000000 -0.182911296984E+05
      -0.00100000000 -0.182911436323E+05
      -0.00050000000 -0.182911523551E+05
       0.00000000000 -0.182911560553E+05
       0.00050000000 -0.182911559009E+05
       0.00100000000 -0.182911488474E+05
       0.00150000000 -0.182911366235E+05
       0.00200000000 -0.182911187484E+05
       0.00250000000 -0.182910942257E+05
       0.00300000000 -0.182910653256E+05
       0.00350000000 -0.182910279704E+05
       0.00400000000 -0.182909899604E+05
       0.00450000000 -0.182909435850E+05
       0.00500000000 -0.182908921588E+05
      -0.00500000000 -0.182911166238E+05
      -0.00450000000 -0.182911300994E+05
      -0.00400000000 -0.182911383382E+05
      -0.00350000000 -0.182911558340E+05
      -0.00300000000 -0.182911690693E+05
      -0.00250000000 -0.182911776940E+05
      -0.00200000000 -0.182911806543E+05
      -0.00150000000 -0.182911792302E+05
      -0.00100000000 -0.182911763193E+05
      -0.00050000000 -0.182911681871E+05
       0.00000000000 -0.182911560553E+05
       0.00050000000 -0.182911390481E+05
       0.00100000000 -0.182911178365E+05
       0.00150000000 -0.182910891577E+05
       0.00200000000 -0.182910598502E+05
       0.00250000000 -0.182910243071E+05
       0.00300000000 -0.182909836012E+05
       0.00350000000 -0.182909403927E+05
       0.00400000000 -0.182908934562E+05
       0.00450000000 -0.182908424949E+05
       0.00500000000 -0.182907934983E+05
