       0.00050000000 -0.182914339883E+05
      -0.00500000000 -0.182918872711E+05
      -0.00450000000 -0.182918628143E+05
      -0.00400000000 -0.182918337080E+05
      -0.00350000000 -0.182918009935E+05
      -0.00300000000 -0.182917615832E+05
      -0.00250000000 -0.182917184898E+05
      -0.00200000000 -0.182916687823E+05
      -0.00150000000 -0.182916176821E+05
      -0.00100000000 -0.182915608324E+05
      -0.00050000000 -0.182915003511E+05
       0.00000000000 -0.182914339883E+05
       0.00050000000 -0.182913620390E+05
       0.00100000000 -0.182912867617E+05
       0.00150000000 -0.182912103526E+05
       0.00200000000 -0.182911275774E+05
       0.00250000000 -0.182910388484E+05
       0.00300000000 -0.182909474622E+05
       0.00350000000 -0.182908496547E+05
       0.00400000000 -0.182907479917E+05
       0.00450000000 -0.182906446262E+05
       0.00500000000 -0.182905361023E+05
      -0.00500000000 -0.182918476835E+05
      -0.00450000000 -0.182918291261E+05
      -0.00400000000 -0.182918043121E+05
      -0.00350000000 -0.182917745679E+05
      -0.00300000000 -0.182917400069E+05
      -0.00250000000 -0.182917011820E+05
      -0.00200000000 -0.182916573180E+05
      -0.00150000000 -0.182916091876E+05
      -0.00100000000 -0.182915562140E+05
      -0.00050000000 -0.182914997291E+05
       0.00000000000 -0.182914339883E+05
       0.00050000000 -0.182913682153E+05
       0.00100000000 -0.182912962961E+05
       0.00150000000 -0.182912192226E+05
       0.00200000000 -0.182911387523E+05
       0.00250000000 -0.182910513366E+05
       0.00300000000 -0.182909608389E+05
       0.00350000000 -0.182908634639E+05
       0.00400000000 -0.182907652896E+05
       0.00450000000 -0.182906592049E+05
       0.00500000000 -0.182905520737E+05
      -0.00500000000 -0.182918776781E+05
      -0.00450000000 -0.182918539050E+05
      -0.00400000000 -0.182918241027E+05
      -0.00350000000 -0.182917914850E+05
      -0.00300000000 -0.182917513940E+05
      -0.00250000000 -0.182917073361E+05
      -0.00200000000 -0.182916639866E+05
      -0.00150000000 -0.182916141282E+05
      -0.00100000000 -0.182915589778E+05
      -0.00050000000 -0.182914985493E+05
       0.00000000000 -0.182914339883E+05
       0.00050000000 -0.182913643758E+05
       0.00100000000 -0.182912919615E+05
       0.00150000000 -0.182912168491E+05
       0.00200000000 -0.182911331357E+05
       0.00250000000 -0.182910493973E+05
       0.00300000000 -0.182909575009E+05
       0.00350000000 -0.182908635126E+05
       0.00400000000 -0.182907638063E+05
       0.00450000000 -0.182906626204E+05
       0.00500000000 -0.182905553197E+05
      -0.00500000000 -0.182910787409E+05
      -0.00450000000 -0.182911418211E+05
      -0.00400000000 -0.182911986039E+05
      -0.00350000000 -0.182912482500E+05
      -0.00300000000 -0.182912926753E+05
      -0.00250000000 -0.182913320723E+05
      -0.00200000000 -0.182913630452E+05
      -0.00150000000 -0.182913902325E+05
      -0.00100000000 -0.182914111699E+05
      -0.00050000000 -0.182914259958E+05
       0.00000000000 -0.182914339883E+05
       0.00050000000 -0.182914370929E+05
       0.00100000000 -0.182914348463E+05
       0.00150000000 -0.182914319874E+05
       0.00200000000 -0.182914214172E+05
       0.00250000000 -0.182914028327E+05
       0.00300000000 -0.182913787456E+05
       0.00350000000 -0.182913527546E+05
       0.00400000000 -0.182913207623E+05
       0.00450000000 -0.182912837825E+05
       0.00500000000 -0.182912446770E+05
      -0.00500000000 -0.182911886399E+05
      -0.00450000000 -0.182912364451E+05
      -0.00400000000 -0.182912789147E+05
      -0.00350000000 -0.182913158200E+05
      -0.00300000000 -0.182913460977E+05
      -0.00250000000 -0.182913736110E+05
      -0.00200000000 -0.182913949055E+05
      -0.00150000000 -0.182914119642E+05
      -0.00100000000 -0.182914237412E+05
      -0.00050000000 -0.182914308997E+05
       0.00000000000 -0.182914339883E+05
       0.00050000000 -0.182914312332E+05
       0.00100000000 -0.182914223607E+05
       0.00150000000 -0.182914090165E+05
       0.00200000000 -0.182913903867E+05
       0.00250000000 -0.182913664416E+05
       0.00300000000 -0.182913363749E+05
       0.00350000000 -0.182912991588E+05
       0.00400000000 -0.182912577592E+05
       0.00450000000 -0.182912124376E+05
       0.00500000000 -0.182911616655E+05
      -0.00500000000 -0.182914714112E+05
      -0.00450000000 -0.182914916525E+05
      -0.00400000000 -0.182915042592E+05
      -0.00350000000 -0.182915135065E+05
      -0.00300000000 -0.182915161401E+05
      -0.00250000000 -0.182915147865E+05
      -0.00200000000 -0.182915081566E+05
      -0.00150000000 -0.182914989987E+05
      -0.00100000000 -0.182914817048E+05
      -0.00050000000 -0.182914606998E+05
       0.00000000000 -0.182914339883E+05
       0.00050000000 -0.182914012159E+05
       0.00100000000 -0.182913658207E+05
       0.00150000000 -0.182913272406E+05
       0.00200000000 -0.182912824658E+05
       0.00250000000 -0.182912360451E+05
       0.00300000000 -0.182911798987E+05
       0.00350000000 -0.182911194204E+05
       0.00400000000 -0.182910559645E+05
       0.00450000000 -0.182909882449E+05
       0.00500000000 -0.182909326997E+05
