       0.00050000000 -0.182907296114E+05
      -0.00500000000 -0.182914739688E+05
      -0.00450000000 -0.182914716074E+05
      -0.00400000000 -0.182910922020E+05
      -0.00350000000 -0.182910794326E+05
      -0.00300000000 -0.182910606957E+05
      -0.00250000000 -0.182910405859E+05
      -0.00200000000 -0.182910974610E+05
      -0.00150000000 -0.182910690562E+05
      -0.00100000000 -0.182908053007E+05
      -0.00050000000 -0.182907690960E+05
       0.00000000000 -0.182907296114E+05
       0.00050000000 -0.182909365008E+05
       0.00100000000 -0.182908875151E+05
       0.00150000000 -0.182908315141E+05
       0.00200000000 -0.182907751149E+05
       0.00250000000 -0.182907115476E+05
       0.00300000000 -0.182906444280E+05
       0.00350000000 -0.182905732162E+05
       0.00400000000 -0.182904965541E+05
       0.00450000000 -0.182904147175E+05
       0.00500000000 -0.182903297995E+05
      -0.00500000000 -0.182910711882E+05
      -0.00450000000 -0.182910565433E+05
      -0.00400000000 -0.182910391781E+05
      -0.00350000000 -0.182910177191E+05
      -0.00300000000 -0.182909900493E+05
      -0.00250000000 -0.182909604361E+05
      -0.00200000000 -0.182909255319E+05
      -0.00150000000 -0.182908862548E+05
      -0.00100000000 -0.182908307552E+05
      -0.00050000000 -0.182907827591E+05
       0.00000000000 -0.182907296114E+05
       0.00050000000 -0.182909406413E+05
       0.00100000000 -0.182908915944E+05
       0.00150000000 -0.182908402600E+05
       0.00200000000 -0.182907817844E+05
       0.00250000000 -0.182907216540E+05
       0.00300000000 -0.182906582495E+05
       0.00350000000 -0.182905869134E+05
       0.00400000000 -0.182905109802E+05
       0.00450000000 -0.182905671190E+05
       0.00500000000 -0.182904941117E+05
      -0.00500000000 -0.182911412107E+05
      -0.00450000000 -0.182911122190E+05
      -0.00400000000 -0.182912017897E+05
      -0.00350000000 -0.182910755268E+05
      -0.00300000000 -0.182909598294E+05
      -0.00250000000 -0.182909332458E+05
      -0.00200000000 -0.182909025199E+05
      -0.00150000000 -0.182908656214E+05
      -0.00100000000 -0.182908262459E+05
      -0.00050000000 -0.182907812804E+05
       0.00000000000 -0.182907296114E+05
       0.00050000000 -0.182906765961E+05
       0.00100000000 -0.182908666356E+05
       0.00150000000 -0.182908005664E+05
       0.00200000000 -0.182907295259E+05
       0.00250000000 -0.182906575505E+05
       0.00300000000 -0.182905797153E+05
       0.00350000000 -0.182905423166E+05
       0.00400000000 -0.182904543930E+05
       0.00450000000 -0.182903631473E+05
       0.00500000000 -0.182902692193E+05
      -0.00500000000 -0.182908233612E+05
      -0.00450000000 -0.182908598303E+05
      -0.00400000000 -0.182908931989E+05
      -0.00350000000 -0.182909222581E+05
      -0.00300000000 -0.182909471642E+05
      -0.00250000000 -0.182909657907E+05
      -0.00200000000 -0.182909817011E+05
      -0.00150000000 -0.182909894245E+05
      -0.00100000000 -0.182909937200E+05
      -0.00050000000 -0.182909914510E+05
       0.00000000000 -0.182907296114E+05
       0.00050000000 -0.182907349137E+05
       0.00100000000 -0.182907335531E+05
       0.00150000000 -0.182908475798E+05
       0.00200000000 -0.182908277824E+05
       0.00250000000 -0.182908029045E+05
       0.00300000000 -0.182907504173E+05
       0.00350000000 -0.182907246319E+05
       0.00400000000 -0.182906914902E+05
       0.00450000000 -0.182906568682E+05
       0.00500000000 -0.182906173315E+05
      -0.00500000000 -0.182909396352E+05
      -0.00450000000 -0.182909635160E+05
      -0.00400000000 -0.182909843655E+05
      -0.00350000000 -0.182910010994E+05
      -0.00300000000 -0.182910539165E+05
      -0.00250000000 -0.182910604838E+05
      -0.00200000000 -0.182910660388E+05
      -0.00150000000 -0.182910611687E+05
      -0.00100000000 -0.182910535505E+05
      -0.00050000000 -0.182909931493E+05
       0.00000000000 -0.182907296114E+05
       0.00050000000 -0.182907288703E+05
       0.00100000000 -0.182907247899E+05
       0.00150000000 -0.182907156013E+05
       0.00200000000 -0.182906994196E+05
       0.00250000000 -0.182906786466E+05
       0.00300000000 -0.182906512870E+05
       0.00350000000 -0.182906223408E+05
       0.00400000000 -0.182905876089E+05
       0.00450000000 -0.182905481375E+05
       0.00500000000 -0.182905028692E+05
      -0.00500000000 -0.182910234008E+05
      -0.00450000000 -0.182910198309E+05
      -0.00400000000 -0.182910147103E+05
      -0.00350000000 -0.182910007552E+05
      -0.00300000000 -0.182909843710E+05
      -0.00250000000 -0.182909648898E+05
      -0.00200000000 -0.182908776582E+05
      -0.00150000000 -0.182908480310E+05
      -0.00100000000 -0.182908147963E+05
      -0.00050000000 -0.182907745269E+05
       0.00000000000 -0.182907296114E+05
       0.00050000000 -0.182909469347E+05
       0.00100000000 -0.182909037778E+05
       0.00150000000 -0.182908565035E+05
       0.00200000000 -0.182908060157E+05
       0.00250000000 -0.182907515692E+05
       0.00300000000 -0.182906925202E+05
       0.00350000000 -0.182906253635E+05
       0.00400000000 -0.182905564316E+05
       0.00450000000 -0.182904840161E+05
       0.00500000000 -0.182904083244E+05
