       0.00050000000 -0.182907186035E+05
      -0.00500000000 -0.182911232859E+05
      -0.00450000000 -0.182911049802E+05
      -0.00400000000 -0.182910800445E+05
      -0.00350000000 -0.182910508861E+05
      -0.00300000000 -0.182910164163E+05
      -0.00250000000 -0.182909790368E+05
      -0.00200000000 -0.182909373881E+05
      -0.00150000000 -0.182908894841E+05
      -0.00100000000 -0.182908367311E+05
      -0.00050000000 -0.182907807562E+05
       0.00000000000 -0.182907186035E+05
       0.00050000000 -0.182906534477E+05
       0.00100000000 -0.182905853900E+05
       0.00150000000 -0.182905108761E+05
       0.00200000000 -0.182904306973E+05
       0.00250000000 -0.182903497177E+05
       0.00300000000 -0.182902637630E+05
       0.00350000000 -0.182901728262E+05
       0.00400000000 -0.182900784349E+05
       0.00450000000 -0.182899788641E+05
       0.00500000000 -0.182898733727E+05
      -0.00500000000 -0.182912179137E+05
      -0.00450000000 -0.182911889642E+05
      -0.00400000000 -0.182911576233E+05
      -0.00350000000 -0.182911190291E+05
      -0.00300000000 -0.182910759068E+05
      -0.00250000000 -0.182910282161E+05
      -0.00200000000 -0.182909760732E+05
      -0.00150000000 -0.182909194732E+05
      -0.00100000000 -0.182908569435E+05
      -0.00050000000 -0.182907901576E+05
       0.00000000000 -0.182907186035E+05
       0.00050000000 -0.182906442664E+05
       0.00100000000 -0.182905653672E+05
       0.00150000000 -0.182904808946E+05
       0.00200000000 -0.182903931558E+05
       0.00250000000 -0.182903000122E+05
       0.00300000000 -0.182902011890E+05
       0.00350000000 -0.182900984844E+05
       0.00400000000 -0.182899920425E+05
       0.00450000000 -0.182898795552E+05
       0.00500000000 -0.182897649943E+05
      -0.00500000000 -0.182910961887E+05
      -0.00450000000 -0.182910786725E+05
      -0.00400000000 -0.182910552821E+05
      -0.00350000000 -0.182910291469E+05
      -0.00300000000 -0.182909973081E+05
      -0.00250000000 -0.182909591608E+05
      -0.00200000000 -0.182909197925E+05
      -0.00150000000 -0.182908780842E+05
      -0.00100000000 -0.182908287475E+05
      -0.00050000000 -0.182907758122E+05
       0.00000000000 -0.182907186035E+05
       0.00050000000 -0.182906582985E+05
       0.00100000000 -0.182905923791E+05
       0.00150000000 -0.182905219390E+05
       0.00200000000 -0.182904497546E+05
       0.00250000000 -0.182903716735E+05
       0.00300000000 -0.182902905508E+05
       0.00350000000 -0.182902028009E+05
       0.00400000000 -0.182901150757E+05
       0.00450000000 -0.182900212652E+05
       0.00500000000 -0.182899226618E+05
      -0.00500000000 -0.182903380936E+05
      -0.00450000000 -0.182904008568E+05
      -0.00400000000 -0.182904580248E+05
      -0.00350000000 -0.182905090870E+05
      -0.00300000000 -0.182905551889E+05
      -0.00250000000 -0.182905970004E+05
      -0.00200000000 -0.182906323636E+05
      -0.00150000000 -0.182906628624E+05
      -0.00100000000 -0.182906859519E+05
      -0.00050000000 -0.182907060647E+05
       0.00000000000 -0.182907186035E+05
       0.00050000000 -0.182907280027E+05
       0.00100000000 -0.182907316342E+05
       0.00150000000 -0.182907281835E+05
       0.00200000000 -0.182907188740E+05
       0.00250000000 -0.182907042629E+05
       0.00300000000 -0.182906843545E+05
       0.00350000000 -0.182906575688E+05
       0.00400000000 -0.182906290207E+05
       0.00450000000 -0.182905967621E+05
       0.00500000000 -0.182905564320E+05
      -0.00500000000 -0.182903113577E+05
      -0.00450000000 -0.182903761505E+05
      -0.00400000000 -0.182904345121E+05
      -0.00350000000 -0.182904891855E+05
      -0.00300000000 -0.182905366483E+05
      -0.00250000000 -0.182905817314E+05
      -0.00200000000 -0.182906175850E+05
      -0.00150000000 -0.182906499279E+05
      -0.00100000000 -0.182906792536E+05
      -0.00050000000 -0.182907028812E+05
       0.00000000000 -0.182907186035E+05
       0.00050000000 -0.182907321004E+05
       0.00100000000 -0.182907362771E+05
       0.00150000000 -0.182907383723E+05
       0.00200000000 -0.182907344094E+05
       0.00250000000 -0.182907254541E+05
       0.00300000000 -0.182907123616E+05
       0.00350000000 -0.182906934682E+05
       0.00400000000 -0.182906673823E+05
       0.00450000000 -0.182906383806E+05
       0.00500000000 -0.182906031141E+05
      -0.00500000000 -0.182905398093E+05
      -0.00450000000 -0.182905774794E+05
      -0.00400000000 -0.182906106750E+05
      -0.00350000000 -0.182906414246E+05
      -0.00300000000 -0.182906675607E+05
      -0.00250000000 -0.182906884715E+05
      -0.00200000000 -0.182907033342E+05
      -0.00150000000 -0.182907131972E+05
      -0.00100000000 -0.182907193577E+05
      -0.00050000000 -0.182907207690E+05
       0.00000000000 -0.182907186035E+05
       0.00050000000 -0.182907139564E+05
       0.00100000000 -0.182907011186E+05
       0.00150000000 -0.182906848187E+05
       0.00200000000 -0.182906644802E+05
       0.00250000000 -0.182906412286E+05
       0.00300000000 -0.182906115560E+05
       0.00350000000 -0.182905785856E+05
       0.00400000000 -0.182905399459E+05
       0.00450000000 -0.182904960193E+05
       0.00500000000 -0.182904473508E+05
