 CELL_PARAMETERS

1008 atoms
3 atom types

0.0 23.3006801605 xlo xhi
0.0 23.3006801605 ylo yhi
0.0 23.3006801605 zlo zhi
0.0 0.0 0.0 xy xz yz 

Masses

1 180.95000
2 15.99940
3 91.22000

Atoms # charge

69 1 3.0 -11.491792678833008 -9.628516197204590 -2.378634929656982 
70 1 3.0 -6.716408252716064 -3.157863616943359 -6.104964256286621 
71 1 3.0 -1.040781855583191 9.802403450012207 -6.010189056396484 
72 1 3.0 3.943254470825195 1.315004706382751 2.503899574279785 
73 1 3.0 -7.464402198791504 0.444487035274506 -5.031592369079590 
74 1 3.0 -3.572808980941772 4.681859016418457 -10.230381965637207 
75 1 3.0 -10.527746200561523 -6.067985534667969 10.908964157104492 
76 1 3.0 3.814885139465332 10.485654830932617 3.674052715301514 
77 1 3.0 3.262796401977539 10.293395996093750 -1.577922701835632 
78 1 3.0 10.827889442443848 11.269014358520508 0.160298943519592 
79 1 3.0 4.005700111389160 -9.629388809204102 -2.945376157760620 
80 1 3.0 10.093866348266602 0.609912693500519 -9.636197090148926 
81 1 3.0 -10.098748207092285 0.994166493415833 8.522965431213379 
82 1 3.0 1.719480156898499 -6.315408706665039 0.249786779284477 
83 1 3.0 -2.527958869934082 9.477699279785156 0.397603482007980 
84 1 3.0 0.834914565086365 -0.663866937160492 -10.502228736877441 
85 1 3.0 -7.869516372680664 -3.139921903610229 10.894070625305176 
86 1 3.0 -8.402485847473145 9.548772811889648 1.701014161109924 
87 1 3.0 7.686349391937256 8.167340278625488 7.967817783355713 
88 1 3.0 -2.764081478118896 1.836197614669800 -6.557964801788330 
89 1 3.0 -2.957993030548096 5.401764392852783 4.685349941253662 
90 1 3.0 9.710552215576172 -4.244708061218262 -8.545135498046875 
91 1 3.0 3.547881603240967 11.487639427185059 6.903616428375244 
92 1 3.0 3.605782747268677 1.751400589942932 -3.069037675857544 
93 1 3.0 -7.154335975646973 8.068319320678711 10.108170509338379 
94 1 3.0 -8.716689109802246 7.925917625427246 5.051375389099121 
95 1 3.0 -9.076082229614258 10.124877929687500 -10.445768356323242 
96 1 3.0 5.753710746765137 4.662998199462891 -9.723156929016113 
97 1 3.0 -1.989219546318054 -9.623935699462891 9.463438034057617 
98 1 3.0 10.608260154724121 -7.372468948364258 -0.005135005339980 
99 1 3.0 0.304622799158096 -6.695782661437988 10.441427230834961 
100 1 3.0 -7.073288440704346 8.168140411376953 -2.078236579895020 
101 1 3.0 4.198765754699707 -0.907488167285919 5.567111968994141 
102 1 3.0 6.481276035308838 1.900137424468994 11.041562080383301 
103 1 3.0 0.770334243774414 -10.014530181884766 7.203812599182129 
104 1 3.0 -10.263966560363770 0.941785693168640 -11.166496276855469 
105 1 3.0 7.261505126953125 11.094249725341797 -5.575077056884766 
106 1 3.0 -9.635252952575684 -1.839477539062500 -4.165226936340332 
107 1 3.0 -5.176205158233643 -4.788542747497559 10.444797515869141 
108 1 3.0 -1.593836188316345 6.318505764007568 -4.372366428375244 
109 1 3.0 -10.667113304138184 8.050367355346680 -8.208528518676758 
110 1 3.0 -1.333184957504272 6.430739879608154 10.747505187988281 
111 1 3.0 -1.806514382362366 7.975162506103516 -9.293107986450195 
112 1 3.0 7.544847011566162 -7.526245117187500 3.986854076385498 
113 1 3.0 11.160484313964844 0.547082841396332 -4.792103767395020 
114 1 3.0 11.388988494873047 9.049620628356934 -4.539115905761719 
115 1 3.0 6.754727840423584 3.588359117507935 -3.307374477386475 
116 1 3.0 -7.928865909576416 -7.598925113677979 4.286091804504395 
117 1 3.0 -2.337009906768799 -3.701199293136597 8.042923927307129 
118 1 3.0 -2.935742139816284 9.145143508911133 6.475980758666992 
119 1 3.0 3.670041084289551 -7.299433708190918 -11.517580032348633 
