       0.00050000000 -0.182915279214E+05
      -0.00500000000 -0.182920431484E+05
      -0.00450000000 -0.182920154986E+05
      -0.00400000000 -0.182919877099E+05
      -0.00350000000 -0.182919531888E+05
      -0.00300000000 -0.182919139878E+05
      -0.00250000000 -0.182918083760E+05
      -0.00200000000 -0.182917621418E+05
      -0.00150000000 -0.182917105963E+05
      -0.00100000000 -0.182916565128E+05
      -0.00050000000 -0.182915954053E+05
       0.00000000000 -0.182915279214E+05
       0.00050000000 -0.182914598313E+05
       0.00100000000 -0.182913844082E+05
       0.00150000000 -0.182913066257E+05
       0.00200000000 -0.182912247593E+05
       0.00250000000 -0.182911367024E+05
       0.00300000000 -0.182910439005E+05
       0.00350000000 -0.182909483563E+05
       0.00400000000 -0.182908445413E+05
       0.00450000000 -0.182907385951E+05
       0.00500000000 -0.182906273463E+05
      -0.00500000000 -0.182919855790E+05
      -0.00450000000 -0.182919619361E+05
      -0.00400000000 -0.182919330377E+05
      -0.00350000000 -0.182919001276E+05
      -0.00300000000 -0.182918606635E+05
      -0.00250000000 -0.182918173030E+05
      -0.00200000000 -0.182917703874E+05
      -0.00150000000 -0.182917164268E+05
      -0.00100000000 -0.182916569806E+05
      -0.00050000000 -0.182915953290E+05
       0.00000000000 -0.182915279214E+05
       0.00050000000 -0.182914562985E+05
       0.00100000000 -0.182913787626E+05
       0.00150000000 -0.182912969015E+05
       0.00200000000 -0.182912085533E+05
       0.00250000000 -0.182911196953E+05
       0.00300000000 -0.182910243781E+05
       0.00350000000 -0.182909259927E+05
       0.00400000000 -0.182908221040E+05
       0.00450000000 -0.182907112480E+05
       0.00500000000 -0.182905980574E+05
      -0.00500000000 -0.182918409260E+05
      -0.00450000000 -0.182918301071E+05
      -0.00400000000 -0.182918130194E+05
      -0.00350000000 -0.182917935121E+05
      -0.00300000000 -0.182917687122E+05
      -0.00250000000 -0.182917390622E+05
      -0.00200000000 -0.182917075840E+05
      -0.00150000000 -0.182916698056E+05
      -0.00100000000 -0.182916262391E+05
      -0.00050000000 -0.182915795577E+05
       0.00000000000 -0.182915279214E+05
       0.00050000000 -0.182914701911E+05
       0.00100000000 -0.182914101829E+05
       0.00150000000 -0.182913456546E+05
       0.00200000000 -0.182912779031E+05
       0.00250000000 -0.182912033908E+05
       0.00300000000 -0.182911250078E+05
       0.00350000000 -0.182910418264E+05
       0.00400000000 -0.182909564397E+05
       0.00450000000 -0.182908640501E+05
       0.00500000000 -0.182907692402E+05
      -0.00500000000 -0.182910413142E+05
      -0.00450000000 -0.182911151342E+05
      -0.00400000000 -0.182911822970E+05
      -0.00350000000 -0.182912447923E+05
      -0.00300000000 -0.182913019270E+05
      -0.00250000000 -0.182913540827E+05
      -0.00200000000 -0.182913996229E+05
      -0.00150000000 -0.182914387640E+05
      -0.00100000000 -0.182914752257E+05
      -0.00050000000 -0.182915049490E+05
       0.00000000000 -0.182915279214E+05
       0.00050000000 -0.182915458278E+05
       0.00100000000 -0.182915583856E+05
       0.00150000000 -0.182915653151E+05
       0.00200000000 -0.182915652793E+05
       0.00250000000 -0.182915605864E+05
       0.00300000000 -0.182915497259E+05
       0.00350000000 -0.182915333342E+05
       0.00400000000 -0.182915122417E+05
       0.00450000000 -0.182915584220E+05
       0.00500000000 -0.182915258183E+05
      -0.00500000000 -0.182912058254E+05
      -0.00450000000 -0.182912697238E+05
      -0.00400000000 -0.182911951778E+05
      -0.00350000000 -0.182912549215E+05
      -0.00300000000 -0.182913103173E+05
      -0.00250000000 -0.182913583352E+05
      -0.00200000000 -0.182914046228E+05
      -0.00150000000 -0.182914442881E+05
      -0.00100000000 -0.182914771893E+05
      -0.00050000000 -0.182915060784E+05
       0.00000000000 -0.182915279214E+05
       0.00050000000 -0.182915450902E+05
       0.00100000000 -0.182915599139E+05
       0.00150000000 -0.182915692803E+05
       0.00200000000 -0.182915700571E+05
       0.00250000000 -0.182915661735E+05
       0.00300000000 -0.182915579165E+05
       0.00350000000 -0.182915449440E+05
       0.00400000000 -0.182915241444E+05
       0.00450000000 -0.182914995102E+05
       0.00500000000 -0.182914717619E+05
      -0.00500000000 -0.182916512583E+05
      -0.00450000000 -0.182916618650E+05
      -0.00400000000 -0.182915560250E+05
      -0.00350000000 -0.182915668353E+05
      -0.00300000000 -0.182915743095E+05
      -0.00250000000 -0.182915776225E+05
      -0.00200000000 -0.182915757126E+05
      -0.00150000000 -0.182915727792E+05
      -0.00100000000 -0.182915635968E+05
      -0.00050000000 -0.182915479658E+05
       0.00000000000 -0.182915279214E+05
       0.00050000000 -0.182915040188E+05
       0.00100000000 -0.182914721473E+05
       0.00150000000 -0.182914367357E+05
       0.00200000000 -0.182913994722E+05
       0.00250000000 -0.182913550053E+05
       0.00300000000 -0.182913090578E+05
       0.00350000000 -0.182912568192E+05
       0.00400000000 -0.182911989085E+05
       0.00450000000 -0.182911339549E+05
       0.00500000000 -0.182910676741E+05
