       0.00050000000 -0.182913202110E+05
      -0.00500000000 -0.182916390881E+05
      -0.00450000000 -0.182916255332E+05
      -0.00400000000 -0.182916114853E+05
      -0.00350000000 -0.182915930210E+05
      -0.00300000000 -0.182915675503E+05
      -0.00250000000 -0.182915363262E+05
      -0.00200000000 -0.182915017493E+05
      -0.00150000000 -0.182914651671E+05
      -0.00100000000 -0.182914227346E+05
      -0.00050000000 -0.182913741757E+05
       0.00000000000 -0.182913202110E+05
       0.00050000000 -0.182912630982E+05
       0.00100000000 -0.182912003739E+05
       0.00150000000 -0.182911352257E+05
       0.00200000000 -0.182910670509E+05
       0.00250000000 -0.182909919523E+05
       0.00300000000 -0.182909120178E+05
       0.00350000000 -0.182908262021E+05
       0.00400000000 -0.182907381115E+05
       0.00450000000 -0.182906448204E+05
       0.00500000000 -0.182905457168E+05
      -0.00500000000 -0.182917399973E+05
      -0.00450000000 -0.182917194770E+05
      -0.00400000000 -0.182916941226E+05
      -0.00350000000 -0.182916633334E+05
      -0.00300000000 -0.182916275542E+05
      -0.00250000000 -0.182915885386E+05
      -0.00200000000 -0.182915449296E+05
      -0.00150000000 -0.182914973993E+05
      -0.00100000000 -0.182914422341E+05
      -0.00050000000 -0.182913854326E+05
       0.00000000000 -0.182913202110E+05
       0.00050000000 -0.182912514766E+05
       0.00100000000 -0.182911784833E+05
       0.00150000000 -0.182911009078E+05
       0.00200000000 -0.182910207321E+05
       0.00250000000 -0.182909365620E+05
       0.00300000000 -0.182908468069E+05
       0.00350000000 -0.182907497559E+05
       0.00400000000 -0.182906482756E+05
       0.00450000000 -0.182905454753E+05
       0.00500000000 -0.182904360629E+05
      -0.00500000000 -0.182916521158E+05
      -0.00450000000 -0.182916378798E+05
      -0.00400000000 -0.182916193387E+05
      -0.00350000000 -0.182915976159E+05
      -0.00300000000 -0.182915712243E+05
      -0.00250000000 -0.182915386131E+05
      -0.00200000000 -0.182914995902E+05
      -0.00150000000 -0.182914562850E+05
      -0.00100000000 -0.182914161219E+05
      -0.00050000000 -0.182913701491E+05
       0.00000000000 -0.182913202110E+05
       0.00050000000 -0.182912629322E+05
       0.00100000000 -0.182912062395E+05
       0.00150000000 -0.182911427226E+05
       0.00200000000 -0.182910706647E+05
       0.00250000000 -0.182909987384E+05
       0.00300000000 -0.182909246285E+05
       0.00350000000 -0.182908435401E+05
       0.00400000000 -0.182907567914E+05
       0.00450000000 -0.182906682442E+05
       0.00500000000 -0.182905721651E+05
      -0.00500000000 -0.182909018001E+05
      -0.00450000000 -0.182909656102E+05
      -0.00400000000 -0.182910257678E+05
      -0.00350000000 -0.182910826434E+05
      -0.00300000000 -0.182911295416E+05
      -0.00250000000 -0.182911739173E+05
      -0.00200000000 -0.182912146330E+05
      -0.00150000000 -0.182912489542E+05
      -0.00100000000 -0.182912763180E+05
      -0.00050000000 -0.182913016614E+05
       0.00000000000 -0.182913202110E+05
       0.00050000000 -0.182913336121E+05
       0.00100000000 -0.182913432834E+05
       0.00150000000 -0.182913463543E+05
       0.00200000000 -0.182913444796E+05
       0.00250000000 -0.182913372217E+05
       0.00300000000 -0.182913248086E+05
       0.00350000000 -0.182913091981E+05
       0.00400000000 -0.182912868811E+05
       0.00450000000 -0.182912594158E+05
       0.00500000000 -0.182912257156E+05
      -0.00500000000 -0.182909718040E+05
      -0.00450000000 -0.182910299383E+05
      -0.00400000000 -0.182910837712E+05
      -0.00350000000 -0.182911327986E+05
      -0.00300000000 -0.182911752589E+05
      -0.00250000000 -0.182912133441E+05
      -0.00200000000 -0.182912449987E+05
      -0.00150000000 -0.182912705289E+05
      -0.00100000000 -0.182912914990E+05
      -0.00050000000 -0.182913092667E+05
       0.00000000000 -0.182913202110E+05
       0.00050000000 -0.182913248340E+05
       0.00100000000 -0.182913254551E+05
       0.00150000000 -0.182913201373E+05
       0.00200000000 -0.182913118880E+05
       0.00250000000 -0.182912975378E+05
       0.00300000000 -0.182912761857E+05
       0.00350000000 -0.182912485606E+05
       0.00400000000 -0.182912170398E+05
       0.00450000000 -0.182911815225E+05
       0.00500000000 -0.182911401038E+05
      -0.00500000000 -0.182914358049E+05
      -0.00450000000 -0.182914430885E+05
      -0.00400000000 -0.182914488575E+05
      -0.00350000000 -0.182914490688E+05
      -0.00300000000 -0.182914438599E+05
      -0.00250000000 -0.182914321587E+05
      -0.00200000000 -0.182914183133E+05
      -0.00150000000 -0.182913979177E+05
      -0.00100000000 -0.182913761009E+05
      -0.00050000000 -0.182913499824E+05
       0.00000000000 -0.182913202110E+05
       0.00050000000 -0.182912834650E+05
       0.00100000000 -0.182912428123E+05
       0.00150000000 -0.182911961299E+05
       0.00200000000 -0.182911494702E+05
       0.00250000000 -0.182910961323E+05
       0.00300000000 -0.182910405129E+05
       0.00350000000 -0.182909789137E+05
       0.00400000000 -0.182909146656E+05
       0.00450000000 -0.182908486374E+05
       0.00500000000 -0.182907767681E+05
