       0.00050000000 -0.182908826254E+05
      -0.00500000000 -0.182912463760E+05
      -0.00450000000 -0.182911181199E+05
      -0.00400000000 -0.182911103735E+05
      -0.00350000000 -0.182910977264E+05
      -0.00300000000 -0.182910803353E+05
      -0.00250000000 -0.182910584693E+05
      -0.00200000000 -0.182910320629E+05
      -0.00150000000 -0.182910000415E+05
      -0.00100000000 -0.182909629220E+05
      -0.00050000000 -0.182909257571E+05
       0.00000000000 -0.182908826254E+05
       0.00050000000 -0.182908354705E+05
       0.00100000000 -0.182907818808E+05
       0.00150000000 -0.182907239217E+05
       0.00200000000 -0.182906595312E+05
       0.00250000000 -0.182905908567E+05
       0.00300000000 -0.182905187333E+05
       0.00350000000 -0.182904446001E+05
       0.00400000000 -0.182903664615E+05
       0.00450000000 -0.182902801568E+05
       0.00500000000 -0.182901909986E+05
      -0.00500000000 -0.182913324159E+05
      -0.00450000000 -0.182913102032E+05
      -0.00400000000 -0.182912822645E+05
      -0.00350000000 -0.182912483969E+05
      -0.00300000000 -0.182912101436E+05
      -0.00250000000 -0.182911676388E+05
      -0.00200000000 -0.182911196419E+05
      -0.00150000000 -0.182910666395E+05
      -0.00100000000 -0.182910095021E+05
      -0.00050000000 -0.182909471731E+05
       0.00000000000 -0.182908826254E+05
       0.00050000000 -0.182908125263E+05
       0.00100000000 -0.182907389408E+05
       0.00150000000 -0.182906581685E+05
       0.00200000000 -0.182905750038E+05
       0.00250000000 -0.182904852996E+05
       0.00300000000 -0.182903910048E+05
       0.00350000000 -0.182902928225E+05
       0.00400000000 -0.182901910031E+05
       0.00450000000 -0.182900830321E+05
       0.00500000000 -0.182899711755E+05
      -0.00500000000 -0.182914510922E+05
      -0.00450000000 -0.182914232504E+05
      -0.00400000000 -0.182913894615E+05
      -0.00350000000 -0.182913532292E+05
      -0.00300000000 -0.182913118975E+05
      -0.00250000000 -0.182912679636E+05
      -0.00200000000 -0.182912161000E+05
      -0.00150000000 -0.182910458991E+05
      -0.00100000000 -0.182909965154E+05
      -0.00050000000 -0.182909416606E+05
       0.00000000000 -0.182908826254E+05
       0.00050000000 -0.182908188185E+05
       0.00100000000 -0.182907517821E+05
       0.00150000000 -0.182906787057E+05
       0.00200000000 -0.182906008489E+05
       0.00250000000 -0.182905194114E+05
       0.00300000000 -0.182904317295E+05
       0.00350000000 -0.182903404254E+05
       0.00400000000 -0.182902445739E+05
       0.00450000000 -0.182901464283E+05
       0.00500000000 -0.182900398463E+05
      -0.00500000000 -0.182905803474E+05
      -0.00450000000 -0.182906452918E+05
      -0.00400000000 -0.182907020152E+05
      -0.00350000000 -0.182907567513E+05
      -0.00300000000 -0.182908023502E+05
      -0.00250000000 -0.182908449843E+05
      -0.00200000000 -0.182908816448E+05
      -0.00150000000 -0.182909119570E+05
      -0.00100000000 -0.182908233905E+05
      -0.00050000000 -0.182908553786E+05
       0.00000000000 -0.182908826254E+05
       0.00050000000 -0.182909015261E+05
       0.00100000000 -0.182909151714E+05
       0.00150000000 -0.182909258773E+05
       0.00200000000 -0.182909292004E+05
       0.00250000000 -0.182909310992E+05
       0.00300000000 -0.182909246794E+05
       0.00350000000 -0.182909123334E+05
       0.00400000000 -0.182908955872E+05
       0.00450000000 -0.182908725887E+05
       0.00500000000 -0.182908449845E+05
      -0.00500000000 -0.182906746220E+05
      -0.00450000000 -0.182907250666E+05
      -0.00400000000 -0.182907736728E+05
      -0.00350000000 -0.182907427350E+05
      -0.00300000000 -0.182907756255E+05
      -0.00250000000 -0.182908054313E+05
      -0.00200000000 -0.182908321457E+05
      -0.00150000000 -0.182908519508E+05
      -0.00100000000 -0.182908668365E+05
      -0.00050000000 -0.182908790748E+05
       0.00000000000 -0.182908826254E+05
       0.00050000000 -0.182908820899E+05
       0.00100000000 -0.182908762404E+05
       0.00150000000 -0.182908655006E+05
       0.00200000000 -0.182908466091E+05
       0.00250000000 -0.182908245353E+05
       0.00300000000 -0.182908009393E+05
       0.00350000000 -0.182907711923E+05
       0.00400000000 -0.182907332276E+05
       0.00450000000 -0.182906896176E+05
       0.00500000000 -0.182906418010E+05
      -0.00500000000 -0.182910767281E+05
      -0.00450000000 -0.182910796520E+05
      -0.00400000000 -0.182910788850E+05
      -0.00350000000 -0.182910717234E+05
      -0.00300000000 -0.182910581600E+05
      -0.00250000000 -0.182910405792E+05
      -0.00200000000 -0.182910162174E+05
      -0.00150000000 -0.182909927502E+05
      -0.00100000000 -0.182909618185E+05
      -0.00050000000 -0.182909230853E+05
       0.00000000000 -0.182908826254E+05
       0.00050000000 -0.182908374461E+05
       0.00100000000 -0.182907860458E+05
       0.00150000000 -0.182907308878E+05
       0.00200000000 -0.182906712437E+05
       0.00250000000 -0.182906084843E+05
       0.00300000000 -0.182905389772E+05
       0.00350000000 -0.182904712381E+05
       0.00400000000 -0.182903966887E+05
       0.00450000000 -0.182903198314E+05
       0.00500000000 -0.182902342285E+05
